path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_4277/4277.gml,graphs/main/all_8/graph_4277/angle_rounding_gamma/0.gml,0.8008777436954886,[-0.57902788  2.78611026],30
graphs/main/all_8/graph_4278/4278.gml,graphs/main/all_8/graph_4278/angle_rounding_gamma/0.gml,0.6482572091639172,[ 0.59866359 -1.2443448 ],30
graphs/main/all_8/graph_4279/4279.gml,graphs/main/all_8/graph_4279/angle_rounding_gamma/0.gml,0.7392717634112205,[-0.57902787 -1.92627872],30
graphs/main/all_8/graph_428/428.gml,graphs/main/all_8/graph_428/angle_rounding_gamma/0.gml,0.6666666666666666,[ 2.35619449 -0.78539816],3
graphs/main/all_8/graph_4280/4280.gml,graphs/main/all_8/graph_4280/angle_rounding_gamma/0.gml,0.7008102249496828,[ 0.57902784 -1.21531394],30
graphs/main/all_8/graph_4281/4281.gml,graphs/main/all_8/graph_4281/angle_rounding_gamma/0.gml,0.7392717634112201,[ 0.57902788 -2.78611026],30
graphs/main/all_8/graph_4282/4282.gml,graphs/main/all_8/graph_4282/angle_rounding_gamma/0.gml,0.7392717634112201,[ 0.57902788 -2.78611026],30
graphs/main/all_8/graph_4283/4283.gml,graphs/main/all_8/graph_4283/angle_rounding_gamma/0.gml,0.777733301872759,[-0.57902787  1.21531393],30
graphs/main/all_8/graph_4284/4284.gml,graphs/main/all_8/graph_4284/angle_rounding_gamma/0.gml,0.7038091579090674,[-1.04720253 -1.96349449],30
graphs/main/all_8/graph_4285/4285.gml,graphs/main/all_8/graph_4285/angle_rounding_gamma/0.gml,0.7581516037157642,[-0.75267671 -3.53429174],27
graphs/main/all_8/graph_4286/4286.gml,graphs/main/all_8/graph_4286/angle_rounding_gamma/0.gml,0.8019517809750369,[0.52513307 1.89397815],30
graphs/main/all_8/graph_4287/4287.gml,graphs/main/all_8/graph_4287/angle_rounding_gamma/0.gml,0.7251802860869893,[0.59866358 1.89724785],30
graphs/main/all_8/graph_4288/4288.gml,graphs/main/all_8/graph_4288/angle_rounding_gamma/0.gml,0.6653476194475118,[ 1.04720257 -1.17809816],30
graphs/main/all_8/graph_4289/4289.gml,graphs/main/all_8/graph_4289/angle_rounding_gamma/0.gml,0.7251802860869893,[0.59866358 1.89724785],30
graphs/main/all_8/graph_429/429.gml,graphs/main/all_8/graph_429/angle_rounding_gamma/0.gml,0.6816496580927235,[-0.95531576 -0.39269916],30
graphs/main/all_8/graph_4290/4290.gml,graphs/main/all_8/graph_4290/angle_rounding_gamma/0.gml,0.6733816942236273,[ 0.59866357 -1.2443448 ],30
graphs/main/all_8/graph_4291/4291.gml,graphs/main/all_8/graph_4291/angle_rounding_gamma/0.gml,0.7151295641550576,[-0.53447119 -0.33468402],30
graphs/main/all_8/graph_4292/4292.gml,graphs/main/all_8/graph_4292/angle_rounding_gamma/0.gml,0.7508438498693473,[ 0.53447118 -1.23611232],30
graphs/main/all_8/graph_4293/4293.gml,graphs/main/all_8/graph_4293/angle_rounding_gamma/0.gml,0.7448102656521988,[ 0.59866357 -1.2443448 ],30
graphs/main/all_8/graph_4294/4294.gml,graphs/main/all_8/graph_4294/angle_rounding_gamma/0.gml,0.6268860809859516,[1.04720262 0.39269818],30
graphs/main/all_8/graph_4295/4295.gml,graphs/main/all_8/graph_4295/angle_rounding_gamma/0.gml,0.6268860809859433,[-1.04720262  1.17809633],30
graphs/main/all_8/graph_4296/4296.gml,graphs/main/all_8/graph_4296/angle_rounding_gamma/0.gml,0.6268860809859783,[1.04720259 0.39269997],30
graphs/main/all_8/graph_4297/4297.gml,graphs/main/all_8/graph_4297/angle_rounding_gamma/0.gml,0.7625493088142702,[ 0.6206906  -1.17809715],27
graphs/main/all_8/graph_4298/4298.gml,graphs/main/all_8/graph_4298/angle_rounding_gamma/0.gml,0.6268860809859802,[ 1.04720258 -1.17809635],30
graphs/main/all_8/graph_4299/4299.gml,graphs/main/all_8/graph_4299/angle_rounding_gamma/0.gml,0.6268860809859506,[-1.04720265 -0.39269819],30
graphs/main/all_8/graph_43/43.gml,graphs/main/all_8/graph_43/angle_rounding_gamma/0.gml,0.75,[-1.57079633  2.74889357],21
graphs/main/all_8/graph_430/430.gml,graphs/main/all_8/graph_430/angle_rounding_gamma/0.gml,0.6816496580927238,[2.18627689 1.96349548],30
graphs/main/all_8/graph_4300/4300.gml,graphs/main/all_8/graph_4300/angle_rounding_gamma/0.gml,0.6812285267926873,[0.75267668 1.9634954 ],27
graphs/main/all_8/graph_4301/4301.gml,graphs/main/all_8/graph_4301/angle_rounding_gamma/0.gml,0.762549308814262,[-0.62069062  2.74889345],27
graphs/main/all_8/graph_4302/4302.gml,graphs/main/all_8/graph_4302/angle_rounding_gamma/0.gml,0.6325693463074951,[-0.75267665  1.17809725],27
graphs/main/all_8/graph_4303/4303.gml,graphs/main/all_8/graph_4303/angle_rounding_gamma/0.gml,0.7080815010418148,[-0.62069062  2.74889345],27
graphs/main/all_8/graph_4304/4304.gml,graphs/main/all_8/graph_4304/angle_rounding_gamma/0.gml,0.6723672153275385,[-0.62069057 -0.39269898],27
graphs/main/all_8/graph_4305/4305.gml,graphs/main/all_8/graph_4305/angle_rounding_gamma/0.gml,0.7080815010418242,[-0.62069057 -0.39269898],27
graphs/main/all_8/graph_4306/4306.gml,graphs/main/all_8/graph_4306/angle_rounding_gamma/0.gml,0.7437957867561037,[0.62069061 0.39269897],27
graphs/main/all_8/graph_4307/4307.gml,graphs/main/all_8/graph_4307/angle_rounding_gamma/0.gml,0.653537075201233,[-1.04720262  1.17809633],30
graphs/main/all_8/graph_4308/4308.gml,graphs/main/all_8/graph_4308/angle_rounding_gamma/0.gml,0.7039979177360668,[-0.75267669 -0.39269909],27
graphs/main/all_8/graph_4309/4309.gml,graphs/main/all_8/graph_4309/angle_rounding_gamma/0.gml,0.7530909099790041,[0.54899508 1.908287  ],30
graphs/main/all_8/graph_431/431.gml,graphs/main/all_8/graph_431/angle_rounding_gamma/0.gml,0.7623780888052769,[ 0.62501536 -1.23105557],33
graphs/main/all_8/graph_4310/4310.gml,graphs/main/all_8/graph_4310/angle_rounding_gamma/0.gml,0.6178227894869257,[1.04720269 1.96349631],30
graphs/main/all_8/graph_4311/4311.gml,graphs/main/all_8/graph_4311/angle_rounding_gamma/0.gml,0.6682836320217811,[0.75267668 1.9634954 ],27
graphs/main/all_8/graph_4312/4312.gml,graphs/main/all_8/graph_4312/angle_rounding_gamma/0.gml,0.7039979177360667,[ 0.75267668 -2.74889358],27
graphs/main/all_8/graph_4313/4313.gml,graphs/main/all_8/graph_4313/angle_rounding_gamma/0.gml,0.731577607602963,[0.56615901 1.93221093],30
graphs/main/all_8/graph_4314/4314.gml,graphs/main/all_8/graph_4314/angle_rounding_gamma/0.gml,0.767291893317249,[ 0.56615899 -1.20938173],30
graphs/main/all_8/graph_4315/4315.gml,graphs/main/all_8/graph_4315/angle_rounding_gamma/0.gml,0.7754264891646382,[-0.7526767   2.74889356],27
graphs/main/all_8/graph_4316/4316.gml,graphs/main/all_8/graph_4316/angle_rounding_gamma/0.gml,0.6892513609155396,[-1.0472026   1.17809815],30
graphs/main/all_8/graph_4317/4317.gml,graphs/main/all_8/graph_4317/angle_rounding_gamma/0.gml,0.6892513609155188,[-1.04720262  1.17809633],30
graphs/main/all_8/graph_4318/4318.gml,graphs/main/all_8/graph_4318/angle_rounding_gamma/0.gml,0.6892513609155261,[1.04720261 3.53429082],30
graphs/main/all_8/graph_4319/4319.gml,graphs/main/all_8/graph_4319/angle_rounding_gamma/0.gml,0.6734193446730525,[-0.61647591 -1.90938105],30
graphs/main/all_8/graph_432/432.gml,graphs/main/all_8/graph_432/angle_rounding_gamma/0.gml,0.6476164443684342,[-0.6250154 -1.9105371],33
graphs/main/all_8/graph_4320/4320.gml,graphs/main/all_8/graph_4320/angle_rounding_gamma/0.gml,0.7428477925680568,[0.52375268 3.48255064],30
graphs/main/all_8/graph_4321/4321.gml,graphs/main/all_8/graph_4321/angle_rounding_gamma/0.gml,0.709967936854491,[1.04720261 3.53429082],30
graphs/main/all_8/graph_4322/4322.gml,graphs/main/all_8/graph_4322/angle_rounding_gamma/0.gml,0.6651360528115673,[ 0.95531576 -1.17809717],30
graphs/main/all_8/graph_4323/4323.gml,graphs/main/all_8/graph_4323/angle_rounding_gamma/0.gml,0.5416666666666666,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_4324/4324.gml,graphs/main/all_8/graph_4324/angle_rounding_gamma/0.gml,0.6651360528115635,[ 0.95531573 -2.74889366],30
graphs/main/all_8/graph_4325/4325.gml,graphs/main/all_8/graph_4325/angle_rounding_gamma/0.gml,0.7395588086033363,[-0.66729109 -1.96349543],27
graphs/main/all_8/graph_4326/4326.gml,graphs/main/all_8/graph_4326/angle_rounding_gamma/0.gml,0.5,[-0.         -2.35619449],3
graphs/main/all_8/graph_4327/4327.gml,graphs/main/all_8/graph_4327/angle_rounding_gamma/0.gml,0.6572467170551701,[-0.75081976 -0.39269904],24
graphs/main/all_8/graph_4328/4328.gml,graphs/main/all_8/graph_4328/angle_rounding_gamma/0.gml,0.7395588086033363,[-0.66729109 -1.96349543],27
graphs/main/all_8/graph_4329/4329.gml,graphs/main/all_8/graph_4329/angle_rounding_gamma/0.gml,0.7812254752700033,[-0.66729109  1.17809724],27
graphs/main/all_8/graph_433/433.gml,graphs/main/all_8/graph_433/angle_rounding_gamma/0.gml,0.6930709898229792,[ 0.62501536 -2.8018519 ],33
graphs/main/all_8/graph_4330/4330.gml,graphs/main/all_8/graph_4330/angle_rounding_gamma/0.gml,0.5416666666666666,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_4331/4331.gml,graphs/main/all_8/graph_4331/angle_rounding_gamma/0.gml,0.6499562775288684,[-1.0472026  -1.96349631],30
graphs/main/all_8/graph_4332/4332.gml,graphs/main/all_8/graph_4332/angle_rounding_gamma/0.gml,0.7395588086033346,[-0.66729114 -0.3926991 ],27
graphs/main/all_8/graph_4333/4333.gml,graphs/main/all_8/graph_4333/angle_rounding_gamma/0.gml,0.6499562775288479,[1.04720263 0.39269818],30
graphs/main/all_8/graph_4334/4334.gml,graphs/main/all_8/graph_4334/angle_rounding_gamma/0.gml,0.7395588086033346,[-0.66729114  2.74889355],27
graphs/main/all_8/graph_4335/4335.gml,graphs/main/all_8/graph_4335/angle_rounding_gamma/0.gml,0.7395588086033369,[ 0.66729107 -1.17809726],27
graphs/main/all_8/graph_4336/4336.gml,graphs/main/all_8/graph_4336/angle_rounding_gamma/0.gml,0.7812254752700021,[-0.66729111 -1.96349543],27
graphs/main/all_8/graph_4337/4337.gml,graphs/main/all_8/graph_4337/angle_rounding_gamma/0.gml,0.6153846153846154,[-0.78539816 -1.96349541],21
graphs/main/all_8/graph_4338/4338.gml,graphs/main/all_8/graph_4338/angle_rounding_gamma/0.gml,0.6826696694800009,[-0.66729115  1.17809723],27
graphs/main/all_8/graph_4339/4339.gml,graphs/main/all_8/graph_4339/angle_rounding_gamma/0.gml,0.7211312079415415,[ 0.66729106 -2.74889359],27
graphs/main/all_8/graph_434/434.gml,graphs/main/all_8/graph_434/angle_rounding_gamma/0.gml,0.7385255352775246,[0.62501537 0.33974076],33
graphs/main/all_8/graph_4340/4340.gml,graphs/main/all_8/graph_4340/angle_rounding_gamma/0.gml,0.7595927464030796,[-0.6672911   2.74889356],27
graphs/main/all_8/graph_4341/4341.gml,graphs/main/all_8/graph_4341/angle_rounding_gamma/0.gml,0.5833333333333334,[ 3.14159265 -0.78539816],3
graphs/main/all_8/graph_4342/4342.gml,graphs/main/all_8/graph_4342/angle_rounding_gamma/0.gml,0.6930413817439414,[-0.95531582 -1.96349533],30
graphs/main/all_8/graph_4343/4343.gml,graphs/main/all_8/graph_4343/angle_rounding_gamma/0.gml,0.7405800503885066,[-0.75081975  1.17809728],24
graphs/main/all_8/graph_4344/4344.gml,graphs/main/all_8/graph_4344/angle_rounding_gamma/0.gml,0.8048300563363205,[-0.59955635 -0.35734086],30
graphs/main/all_8/graph_4345/4345.gml,graphs/main/all_8/graph_4345/angle_rounding_gamma/0.gml,0.7405800503884997,[-0.75081977 -0.39269904],24
graphs/main/all_8/graph_4346/4346.gml,graphs/main/all_8/graph_4346/angle_rounding_gamma/0.gml,0.6930413817439341,[-0.95531575  1.17809716],30
graphs/main/all_8/graph_4347/4347.gml,graphs/main/all_8/graph_4347/angle_rounding_gamma/0.gml,0.740580050388485,[ 0.7508198  -2.74889353],24
graphs/main/all_8/graph_4348/4348.gml,graphs/main/all_8/graph_4348/angle_rounding_gamma/0.gml,0.8048300563363205,[-0.59955635  2.7842518 ],30
graphs/main/all_8/graph_4349/4349.gml,graphs/main/all_8/graph_4349/angle_rounding_gamma/0.gml,0.7405800503884971,[0.75081977 0.39269903],24
graphs/main/all_8/graph_435/435.gml,graphs/main/all_8/graph_435/angle_rounding_gamma/0.gml,0.55,[0.         2.35619449],3
graphs/main/all_8/graph_4350/4350.gml,graphs/main/all_8/graph_4350/angle_rounding_gamma/0.gml,0.8048300563363209,[ 0.59955635 -2.7842518 ],30
graphs/main/all_8/graph_4351/4351.gml,graphs/main/all_8/graph_4351/angle_rounding_gamma/0.gml,0.704458513541218,[-0.59955638  1.21345547],30
graphs/main/all_8/graph_4352/4352.gml,graphs/main/all_8/graph_4352/angle_rounding_gamma/0.gml,0.6836123542047771,[-0.75081975  2.74889353],24
graphs/main/all_8/graph_4353/4353.gml,graphs/main/all_8/graph_4353/angle_rounding_gamma/0.gml,0.7429200520027581,[ 0.59955634 -2.78425181],30
graphs/main/all_8/graph_4354/4354.gml,graphs/main/all_8/graph_4354/angle_rounding_gamma/0.gml,0.7429200520027569,[-0.59955637 -1.92813718],30
graphs/main/all_8/graph_4355/4355.gml,graphs/main/all_8/graph_4355/angle_rounding_gamma/0.gml,0.781381590464297,[ 0.59955632 -1.21345548],30
graphs/main/all_8/graph_4356/4356.gml,graphs/main/all_8/graph_4356/angle_rounding_gamma/0.gml,0.6666666666666666,[-2.35619449  0.        ],3
graphs/main/all_8/graph_4357/4357.gml,graphs/main/all_8/graph_4357/angle_rounding_gamma/0.gml,0.8239133837218388,[-0.75081975 -1.96349546],24
graphs/main/all_8/graph_4358/4358.gml,graphs/main/all_8/graph_4358/angle_rounding_gamma/0.gml,0.6666666666666666,[ 3.14159265 -1.57079633],3
graphs/main/all_8/graph_4359/4359.gml,graphs/main/all_8/graph_4359/angle_rounding_gamma/0.gml,0.8239133837218399,[-0.75081975 -1.96349537],24
graphs/main/all_8/graph_436/436.gml,graphs/main/all_8/graph_436/angle_rounding_gamma/0.gml,0.55,[0.         2.35619449],3
graphs/main/all_8/graph_4360/4360.gml,graphs/main/all_8/graph_4360/angle_rounding_gamma/0.gml,0.6666666666666666,[-2.35619449 -1.57079633],3
graphs/main/all_8/graph_4361/4361.gml,graphs/main/all_8/graph_4361/angle_rounding_gamma/0.gml,0.8239133837218385,[-0.75081975  1.1780972 ],24
graphs/main/all_8/graph_4362/4362.gml,graphs/main/all_8/graph_4362/angle_rounding_gamma/0.gml,0.7605354311278586,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_4363/4363.gml,graphs/main/all_8/graph_4363/angle_rounding_gamma/0.gml,0.7720767341400194,[-0.5455944  -0.33445348],30
graphs/main/all_8/graph_4364/4364.gml,graphs/main/all_8/graph_4364/angle_rounding_gamma/0.gml,0.8105382726015568,[-0.54559441  1.23634285],30
graphs/main/all_8/graph_4365/4365.gml,graphs/main/all_8/graph_4365/angle_rounding_gamma/0.gml,0.7337023743723211,[0.69572087 1.96349542],27
graphs/main/all_8/graph_4366/4366.gml,graphs/main/all_8/graph_4366/angle_rounding_gamma/0.gml,0.803204056700287,[-0.59356846  2.78232549],30
graphs/main/all_8/graph_4367/4367.gml,graphs/main/all_8/graph_4367/angle_rounding_gamma/0.gml,0.7405800503885205,[0.75081972 0.39269912],24
graphs/main/all_8/graph_4368/4368.gml,graphs/main/all_8/graph_4368/angle_rounding_gamma/0.gml,0.6930413817439426,[2.18627684 0.39269914],30
graphs/main/all_8/graph_4369/4369.gml,graphs/main/all_8/graph_4369/angle_rounding_gamma/0.gml,0.7337023743723211,[-0.69572087 -1.9634954 ],27
graphs/main/all_8/graph_437/437.gml,graphs/main/all_8/graph_437/angle_rounding_gamma/0.gml,0.55,[-0.         -2.35619449],3
graphs/main/all_8/graph_4370/4370.gml,graphs/main/all_8/graph_4370/angle_rounding_gamma/0.gml,0.8032040567002882,[0.59356844 1.93006348],30
graphs/main/all_8/graph_4371/4371.gml,graphs/main/all_8/graph_4371/angle_rounding_gamma/0.gml,0.7405800503884946,[-0.75081978 -0.39269904],24
graphs/main/all_8/graph_4372/4372.gml,graphs/main/all_8/graph_4372/angle_rounding_gamma/0.gml,0.7337023743716293,[0.69572245 0.39269886],24
graphs/main/all_8/graph_4373/4373.gml,graphs/main/all_8/graph_4373/angle_rounding_gamma/0.gml,0.8032040567002875,[-0.59356845 -1.93006349],30
graphs/main/all_8/graph_4374/4374.gml,graphs/main/all_8/graph_4374/angle_rounding_gamma/0.gml,0.7029575908002664,[0.59356843 0.35926715],30
graphs/main/all_8/graph_4375/4375.gml,graphs/main/all_8/graph_4375/angle_rounding_gamma/0.gml,0.7414191292618051,[0.59356842 3.5008598 ],30
graphs/main/all_8/graph_4376/4376.gml,graphs/main/all_8/graph_4376/angle_rounding_gamma/0.gml,0.6772637301891713,[0.69572248 3.53429153],24
graphs/main/all_8/graph_4377/4377.gml,graphs/main/all_8/graph_4377/angle_rounding_gamma/0.gml,0.7414191292618045,[-0.59356843 -1.93006349],30
graphs/main/all_8/graph_4378/4378.gml,graphs/main/all_8/graph_4378/angle_rounding_gamma/0.gml,0.7414191292618042,[-0.59356845 -0.35926716],30
graphs/main/all_8/graph_4379/4379.gml,graphs/main/all_8/graph_4379/angle_rounding_gamma/0.gml,0.7798806677233436,[ 0.59356841 -1.21152917],30
graphs/main/all_8/graph_438/438.gml,graphs/main/all_8/graph_438/angle_rounding_gamma/0.gml,0.574226961902471,[ 0.9553157  -1.17809717],30
graphs/main/all_8/graph_4380/4380.gml,graphs/main/all_8/graph_4380/angle_rounding_gamma/0.gml,0.6930413817439419,[-2.18627682 -0.39269916],30
graphs/main/all_8/graph_4381/4381.gml,graphs/main/all_8/graph_4381/angle_rounding_gamma/0.gml,0.7928942345074189,[0.57068954 0.34080267],30
graphs/main/all_8/graph_4382/4382.gml,graphs/main/all_8/graph_4382/angle_rounding_gamma/0.gml,0.6930413817439295,[-2.18627697 -1.96349533],30
graphs/main/all_8/graph_4383/4383.gml,graphs/main/all_8/graph_4383/angle_rounding_gamma/0.gml,0.7405800503885128,[-0.75081974 -0.39269904],24
graphs/main/all_8/graph_4384/4384.gml,graphs/main/all_8/graph_4384/angle_rounding_gamma/0.gml,0.7928942345074184,[-0.57068952 -1.91159902],30
graphs/main/all_8/graph_4385/4385.gml,graphs/main/all_8/graph_4385/angle_rounding_gamma/0.gml,0.6930413817439338,[-2.18627693 -0.39269902],30
graphs/main/all_8/graph_4386/4386.gml,graphs/main/all_8/graph_4386/angle_rounding_gamma/0.gml,0.7928942345074188,[-0.57068953 -0.34080268],30
graphs/main/all_8/graph_4387/4387.gml,graphs/main/all_8/graph_4387/angle_rounding_gamma/0.gml,0.6934408318530012,[-0.5706895   1.22999364],30
graphs/main/all_8/graph_4388/4388.gml,graphs/main/all_8/graph_4388/angle_rounding_gamma/0.gml,0.7319023703145405,[0.57068954 0.34080267],30
graphs/main/all_8/graph_4389/4389.gml,graphs/main/all_8/graph_4389/angle_rounding_gamma/0.gml,0.7319023703145396,[-0.5706895   1.22999364],30
graphs/main/all_8/graph_439/439.gml,graphs/main/all_8/graph_439/angle_rounding_gamma/0.gml,0.6196815073570238,[-2.18627687 -0.39269916],30
graphs/main/all_8/graph_4390/4390.gml,graphs/main/all_8/graph_4390/angle_rounding_gamma/0.gml,0.7703639087760791,[0.57068954 0.34080267],30
graphs/main/all_8/graph_4391/4391.gml,graphs/main/all_8/graph_4391/angle_rounding_gamma/0.gml,0.6666666666666666,[-0.          1.57079633],3
graphs/main/all_8/graph_4392/4392.gml,graphs/main/all_8/graph_4392/angle_rounding_gamma/0.gml,0.8239133837218309,[-0.75081977  1.17809728],24
graphs/main/all_8/graph_4393/4393.gml,graphs/main/all_8/graph_4393/angle_rounding_gamma/0.gml,0.8239133837218385,[-0.75081975  1.1780972 ],24
graphs/main/all_8/graph_4394/4394.gml,graphs/main/all_8/graph_4394/angle_rounding_gamma/0.gml,0.764289764032084,[ 0.52693928 -1.24811916],27
graphs/main/all_8/graph_4395/4395.gml,graphs/main/all_8/graph_4395/angle_rounding_gamma/0.gml,0.8027513024936241,[-0.52693927  2.81891548],27
graphs/main/all_8/graph_4396/4396.gml,graphs/main/all_8/graph_4396/angle_rounding_gamma/0.gml,0.5833333333333334,[2.35619449 1.57079633],3
graphs/main/all_8/graph_4397/4397.gml,graphs/main/all_8/graph_4397/angle_rounding_gamma/0.gml,0.7262259091311805,[-0.62561217  2.74889352],27
graphs/main/all_8/graph_4398/4398.gml,graphs/main/all_8/graph_4398/angle_rounding_gamma/0.gml,0.7646874475927198,[-0.62561217  1.1780972 ],27
graphs/main/all_8/graph_4399/4399.gml,graphs/main/all_8/graph_4399/angle_rounding_gamma/0.gml,0.5833333333333334,[ 2.35619449 -0.78539816],3
graphs/main/all_8/graph_44/44.gml,graphs/main/all_8/graph_44/angle_rounding_gamma/0.gml,0.8214285714285714,[1.57079633 1.9634954 ],21
graphs/main/all_8/graph_440/440.gml,graphs/main/all_8/graph_440/angle_rounding_gamma/0.gml,0.6864533883101284,[0.73933985 3.53429173],27
graphs/main/all_8/graph_4400/4400.gml,graphs/main/all_8/graph_4400/angle_rounding_gamma/0.gml,0.6836123542047817,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_4401/4401.gml,graphs/main/all_8/graph_4401/angle_rounding_gamma/0.gml,0.5769230769230769,[ 1.57079633 -1.17809725],21
graphs/main/all_8/graph_4402/4402.gml,graphs/main/all_8/graph_4402/angle_rounding_gamma/0.gml,0.6836123542047882,[0.75081972 0.39269912],24
graphs/main/all_8/graph_4403/4403.gml,graphs/main/all_8/graph_4403/angle_rounding_gamma/0.gml,0.6836123542047817,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_4404/4404.gml,graphs/main/all_8/graph_4404/angle_rounding_gamma/0.gml,0.7262259091311786,[-0.62561218  2.74889351],27
graphs/main/all_8/graph_4405/4405.gml,graphs/main/all_8/graph_4405/angle_rounding_gamma/0.gml,0.7646874475927194,[-0.62561218 -0.39269904],27
graphs/main/all_8/graph_4406/4406.gml,graphs/main/all_8/graph_4406/angle_rounding_gamma/0.gml,0.5714285714285714,[-1.57079633 -0.39269909],21
graphs/main/all_8/graph_4407/4407.gml,graphs/main/all_8/graph_4407/angle_rounding_gamma/0.gml,0.6347829003330053,[ 0.75081975 -2.74889363],24
graphs/main/all_8/graph_4408/4408.gml,graphs/main/all_8/graph_4408/angle_rounding_gamma/0.gml,0.6743526299075259,[-0.62561216 -0.39269913],27
graphs/main/all_8/graph_4409/4409.gml,graphs/main/all_8/graph_4409/angle_rounding_gamma/0.gml,0.7100669156218117,[ 0.62561215 -1.1780973 ],27
graphs/main/all_8/graph_441/441.gml,graphs/main/all_8/graph_441/angle_rounding_gamma/0.gml,0.7319079337646737,[ 0.73933987 -2.74889357],27
graphs/main/all_8/graph_4410/4410.gml,graphs/main/all_8/graph_4410/angle_rounding_gamma/0.gml,0.7100669156218099,[0.62561216 0.39269902],27
graphs/main/all_8/graph_4411/4411.gml,graphs/main/all_8/graph_4411/angle_rounding_gamma/0.gml,0.7457812013360987,[ 0.62561215 -2.74889353],27
graphs/main/all_8/graph_4412/4412.gml,graphs/main/all_8/graph_4412/angle_rounding_gamma/0.gml,0.7605354311278527,[0.75081975 0.39269903],24
graphs/main/all_8/graph_4413/4413.gml,graphs/main/all_8/graph_4413/angle_rounding_gamma/0.gml,0.7605354311278586,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_4414/4414.gml,graphs/main/all_8/graph_4414/angle_rounding_gamma/0.gml,0.6704971860472918,[0.75081975 0.39269903],24
graphs/main/all_8/graph_4415/4415.gml,graphs/main/all_8/graph_4415/angle_rounding_gamma/0.gml,0.7062114717615715,[-0.75081977  2.74889361],24
graphs/main/all_8/graph_4416/4416.gml,graphs/main/all_8/graph_4416/angle_rounding_gamma/0.gml,0.706211471761583,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_4417/4417.gml,graphs/main/all_8/graph_4417/angle_rounding_gamma/0.gml,0.7253352162173405,[0.56196586 1.91963382],30
graphs/main/all_8/graph_4418/4418.gml,graphs/main/all_8/graph_4418/angle_rounding_gamma/0.gml,0.7610495019316245,[-0.56196588  2.79275514],30
graphs/main/all_8/graph_4419/4419.gml,graphs/main/all_8/graph_4419/angle_rounding_gamma/0.gml,0.7419257574758688,[-0.75081974 -1.96349546],24
graphs/main/all_8/graph_442/442.gml,graphs/main/all_8/graph_442/angle_rounding_gamma/0.gml,0.55,[-3.14159265  2.35619449],3
graphs/main/all_8/graph_4420/4420.gml,graphs/main/all_8/graph_4420/angle_rounding_gamma/0.gml,0.7776400431901411,[0.75081977 1.96349536],24
graphs/main/all_8/graph_4421/4421.gml,graphs/main/all_8/graph_4421/angle_rounding_gamma/0.gml,0.75,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_4422/4422.gml,graphs/main/all_8/graph_4422/angle_rounding_gamma/0.gml,0.75,[ 0.78539816 -1.57079633],3
graphs/main/all_8/graph_4423/4423.gml,graphs/main/all_8/graph_4423/angle_rounding_gamma/0.gml,0.7551151216097638,[0.9553155  1.96349548],30
graphs/main/all_8/graph_4424/4424.gml,graphs/main/all_8/graph_4424/angle_rounding_gamma/0.gml,0.8390561723560398,[ 0.49668538 -2.83163289],33
graphs/main/all_8/graph_4425/4425.gml,graphs/main/all_8/graph_4425/angle_rounding_gamma/0.gml,0.6153846153846154,[-0.78539816 -0.78539816],3
graphs/main/all_8/graph_4426/4426.gml,graphs/main/all_8/graph_4426/angle_rounding_gamma/0.gml,0.6153846153846154,[-2.35619449  2.35619449],3
graphs/main/all_8/graph_4427/4427.gml,graphs/main/all_8/graph_4427/angle_rounding_gamma/0.gml,0.6781920446867159,[-2.18627684  2.74889364],30
graphs/main/all_8/graph_4428/4428.gml,graphs/main/all_8/graph_4428/angle_rounding_gamma/0.gml,0.6923076923076923,[1.57079633 1.96349541],21
graphs/main/all_8/graph_4429/4429.gml,graphs/main/all_8/graph_4429/angle_rounding_gamma/0.gml,0.7894167429037273,[ 0.57066651 -2.77971123],30
graphs/main/all_8/graph_443/443.gml,graphs/main/all_8/graph_443/angle_rounding_gamma/0.gml,0.5742269619024704,[-2.18627695  2.74889365],30
graphs/main/all_8/graph_4430/4430.gml,graphs/main/all_8/graph_4430/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_4431/4431.gml,graphs/main/all_8/graph_4431/angle_rounding_gamma/0.gml,0.6781920446867085,[-0.95531575  1.17809716],30
graphs/main/all_8/graph_4432/4432.gml,graphs/main/all_8/graph_4432/angle_rounding_gamma/0.gml,0.6781920446867213,[-0.9553159   2.74889364],30
graphs/main/all_8/graph_4433/4433.gml,graphs/main/all_8/graph_4433/angle_rounding_gamma/0.gml,0.7894167429037277,[-0.57066649  2.77971122],30
graphs/main/all_8/graph_4434/4434.gml,graphs/main/all_8/graph_4434/angle_rounding_gamma/0.gml,0.6516986348547779,[-0.62502114  1.23105468],30
