path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_1872/1872.gml,graphs/main/all_8/graph_1872/1872.gml,0.5454545457634045,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1873/1873.gml,graphs/main/all_8/graph_1873/1873.gml,0.5454545454545454,[-3.14159265  0.        ],1
graphs/main/all_8/graph_1874/1874.gml,graphs/main/all_8/graph_1874/1874.gml,0.5909090909090909,[0.         1.57079633],1
graphs/main/all_8/graph_1875/1875.gml,graphs/main/all_8/graph_1875/1875.gml,0.5454545454545454,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_1876/1876.gml,graphs/main/all_8/graph_1876/1876.gml,0.5909090909090909,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1877/1877.gml,graphs/main/all_8/graph_1877/1877.gml,0.5909090909090909,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_1878/1878.gml,graphs/main/all_8/graph_1878/1878.gml,0.6363636363636364,[ 0.         -3.14159265],1
graphs/main/all_8/graph_1879/1879.gml,graphs/main/all_8/graph_1879/1879.gml,0.5909090886104235,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_188/188.gml,graphs/main/all_8/graph_188/188.gml,0.4812499999367269,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_1880/1880.gml,graphs/main/all_8/graph_1880/1880.gml,0.5410330983636605,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_1881/1881.gml,graphs/main/all_8/graph_1881/1881.gml,0.6499999986435254,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_1882/1882.gml,graphs/main/all_8/graph_1882/1882.gml,0.7,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1883/1883.gml,graphs/main/all_8/graph_1883/1883.gml,0.65,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_1884/1884.gml,graphs/main/all_8/graph_1884/1884.gml,0.7000000003397449,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1885/1885.gml,graphs/main/all_8/graph_1885/1885.gml,0.5280052983961843,[0.78539816 0.78539816],1
graphs/main/all_8/graph_1886/1886.gml,graphs/main/all_8/graph_1886/1886.gml,0.5909090912179499,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1887/1887.gml,graphs/main/all_8/graph_1887/1887.gml,0.5909090909090909,[0. 0.],1
graphs/main/all_8/graph_1888/1888.gml,graphs/main/all_8/graph_1888/1888.gml,0.6363636363636364,[-0.78539816  0.        ],1
graphs/main/all_8/graph_1889/1889.gml,graphs/main/all_8/graph_1889/1889.gml,0.6363636363636364,[1.57079633 0.78539816],1
graphs/main/all_8/graph_189/189.gml,graphs/main/all_8/graph_189/189.gml,0.55,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_1890/1890.gml,graphs/main/all_8/graph_1890/1890.gml,0.6818181839829025,[0.78539816 1.57079633],1
graphs/main/all_8/graph_1891/1891.gml,graphs/main/all_8/graph_1891/1891.gml,0.5454545477742019,[-0.78539816 -0.78539816],1
graphs/main/all_8/graph_1892/1892.gml,graphs/main/all_8/graph_1892/1892.gml,0.6363636338368658,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_1893/1893.gml,graphs/main/all_8/graph_1893/1893.gml,0.5909090909090909,[0.         0.78539816],1
graphs/main/all_8/graph_1894/1894.gml,graphs/main/all_8/graph_1894/1894.gml,0.6363636360372915,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_1895/1895.gml,graphs/main/all_8/graph_1895/1895.gml,0.5416666666666666,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_1896/1896.gml,graphs/main/all_8/graph_1896/1896.gml,0.5833333333333334,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_1897/1897.gml,graphs/main/all_8/graph_1897/1897.gml,0.5833333333333334,[0.         0.78539816],1
graphs/main/all_8/graph_1898/1898.gml,graphs/main/all_8/graph_1898/1898.gml,0.625,[-2.35619449  0.        ],1
graphs/main/all_8/graph_1899/1899.gml,graphs/main/all_8/graph_1899/1899.gml,0.625,[1.57079633 1.57079633],1
graphs/main/all_8/graph_19/19.gml,graphs/main/all_8/graph_19/19.gml,0.5,[ 0.         -3.14159265],1
graphs/main/all_8/graph_190/190.gml,graphs/main/all_8/graph_190/190.gml,0.6,[ 0.         -1.57079633],1
graphs/main/all_8/graph_1900/1900.gml,graphs/main/all_8/graph_1900/1900.gml,0.6666666668584941,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_1901/1901.gml,graphs/main/all_8/graph_1901/1901.gml,0.6111111118233563,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1902/1902.gml,graphs/main/all_8/graph_1902/1902.gml,0.666666666310544,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1903/1903.gml,graphs/main/all_8/graph_1903/1903.gml,0.6111111099145136,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_1904/1904.gml,graphs/main/all_8/graph_1904/1904.gml,0.6666666655982989,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_1905/1905.gml,graphs/main/all_8/graph_1905/1905.gml,0.6,[ 0.         -1.57079633],1
graphs/main/all_8/graph_1906/1906.gml,graphs/main/all_8/graph_1906/1906.gml,0.6666666640460469,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_1907/1907.gml,graphs/main/all_8/graph_1907/1907.gml,0.6000000002301928,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_1908/1908.gml,graphs/main/all_8/graph_1908/1908.gml,0.6500000015564575,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_1909/1909.gml,graphs/main/all_8/graph_1909/1909.gml,0.5499999996794896,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_191/191.gml,graphs/main/all_8/graph_191/191.gml,0.5500000006410206,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1910/1910.gml,graphs/main/all_8/graph_1910/1910.gml,0.5999999996410207,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_1911/1911.gml,graphs/main/all_8/graph_1911/1911.gml,0.6499999996794896,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_1912/1912.gml,graphs/main/all_8/graph_1912/1912.gml,0.5454545455383705,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_1913/1913.gml,graphs/main/all_8/graph_1913/1913.gml,0.5909090906177178,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_1914/1914.gml,graphs/main/all_8/graph_1914/1914.gml,0.6363636350017078,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_1915/1915.gml,graphs/main/all_8/graph_1915/1915.gml,0.7222222246342302,[0.78539816 1.57079633],1
graphs/main/all_8/graph_1916/1916.gml,graphs/main/all_8/graph_1916/1916.gml,0.65,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_1917/1917.gml,graphs/main/all_8/graph_1917/1917.gml,0.7,[0.         1.57079633],1
graphs/main/all_8/graph_1918/1918.gml,graphs/main/all_8/graph_1918/1918.gml,0.700000002335089,[0.78539816 1.57079633],1
graphs/main/all_8/graph_1919/1919.gml,graphs/main/all_8/graph_1919/1919.gml,0.503328333908544,[0.78539816 0.78539816],1
graphs/main/all_8/graph_192/192.gml,graphs/main/all_8/graph_192/192.gml,0.5194973013537064,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_1920/1920.gml,graphs/main/all_8/graph_1920/1920.gml,0.6301107654034168,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_1921/1921.gml,graphs/main/all_8/graph_1921/1921.gml,0.6818181821095549,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1922/1922.gml,graphs/main/all_8/graph_1922/1922.gml,0.6111111118660997,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1923/1923.gml,graphs/main/all_8/graph_1923/1923.gml,0.6111111111111112,[-3.14159265  0.        ],1
graphs/main/all_8/graph_1924/1924.gml,graphs/main/all_8/graph_1924/1924.gml,0.6111111111111112,[0. 0.],1
graphs/main/all_8/graph_1925/1925.gml,graphs/main/all_8/graph_1925/1925.gml,0.6111111111111112,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_1926/1926.gml,graphs/main/all_8/graph_1926/1926.gml,0.6666666666666666,[ 0.         -1.57079633],1
graphs/main/all_8/graph_1927/1927.gml,graphs/main/all_8/graph_1927/1927.gml,0.6111111111111112,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_1928/1928.gml,graphs/main/all_8/graph_1928/1928.gml,0.6268956302744992,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_1929/1929.gml,graphs/main/all_8/graph_1929/1929.gml,0.6111111114672337,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_193/193.gml,graphs/main/all_8/graph_193/193.gml,0.5555555555555556,[-3.14159265  0.        ],1
graphs/main/all_8/graph_1930/1930.gml,graphs/main/all_8/graph_1930/1930.gml,0.5542195264990969,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_1931/1931.gml,graphs/main/all_8/graph_1931/1931.gml,0.6111111112891724,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1932/1932.gml,graphs/main/all_8/graph_1932/1932.gml,0.5374541546904209,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_1933/1933.gml,graphs/main/all_8/graph_1933/1933.gml,0.512500000082436,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_1934/1934.gml,graphs/main/all_8/graph_1934/1934.gml,0.564016504263618,[-2.35619449  0.78539816],1
graphs/main/all_8/graph_1935/1935.gml,graphs/main/all_8/graph_1935/1935.gml,0.6,[-0.78539816  0.        ],1
graphs/main/all_8/graph_1936/1936.gml,graphs/main/all_8/graph_1936/1936.gml,0.65,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1937/1937.gml,graphs/main/all_8/graph_1937/1937.gml,0.6111111111111112,[-2.35619449  0.        ],1
graphs/main/all_8/graph_1938/1938.gml,graphs/main/all_8/graph_1938/1938.gml,0.6111111137514801,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_1939/1939.gml,graphs/main/all_8/graph_1939/1939.gml,0.5740059321186095,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_194/194.gml,graphs/main/all_8/graph_194/194.gml,0.6111111111111112,[-2.35619449  0.        ],1
graphs/main/all_8/graph_1940/1940.gml,graphs/main/all_8/graph_1940/1940.gml,0.6111111111111112,[-3.14159265  0.        ],1
graphs/main/all_8/graph_1941/1941.gml,graphs/main/all_8/graph_1941/1941.gml,0.6666666660897395,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1942/1942.gml,graphs/main/all_8/graph_1942/1942.gml,0.5500000003205103,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1943/1943.gml,graphs/main/all_8/graph_1943/1943.gml,0.6,[0.         1.57079633],1
graphs/main/all_8/graph_1944/1944.gml,graphs/main/all_8/graph_1944/1944.gml,0.6,[-1.57079633  0.        ],1
graphs/main/all_8/graph_1945/1945.gml,graphs/main/all_8/graph_1945/1945.gml,0.6000000027685599,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_1946/1946.gml,graphs/main/all_8/graph_1946/1946.gml,0.650000002409522,[0.78539816 1.57079633],1
graphs/main/all_8/graph_1947/1947.gml,graphs/main/all_8/graph_1947/1947.gml,0.6875000008012758,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_1948/1948.gml,graphs/main/all_8/graph_1948/1948.gml,0.6111111111111112,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_1949/1949.gml,graphs/main/all_8/graph_1949/1949.gml,0.6111111111111112,[ 0.         -2.35619449],1
graphs/main/all_8/graph_195/195.gml,graphs/main/all_8/graph_195/195.gml,0.5499999996602551,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1950/1950.gml,graphs/main/all_8/graph_1950/1950.gml,0.6666666640460469,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_1951/1951.gml,graphs/main/all_8/graph_1951/1951.gml,0.6111111111111112,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_1952/1952.gml,graphs/main/all_8/graph_1952/1952.gml,0.6111111111111112,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_1953/1953.gml,graphs/main/all_8/graph_1953/1953.gml,0.6666666639633435,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_1954/1954.gml,graphs/main/all_8/graph_1954/1954.gml,0.6,[ 0.         -3.14159265],1
graphs/main/all_8/graph_1955/1955.gml,graphs/main/all_8/graph_1955/1955.gml,0.4917893187909603,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_1956/1956.gml,graphs/main/all_8/graph_1956/1956.gml,0.65,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_1957/1957.gml,graphs/main/all_8/graph_1957/1957.gml,0.6000000003205104,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1958/1958.gml,graphs/main/all_8/graph_1958/1958.gml,0.6,[0.         1.57079633],1
graphs/main/all_8/graph_1959/1959.gml,graphs/main/all_8/graph_1959/1959.gml,0.65,[0. 0.],1
graphs/main/all_8/graph_196/196.gml,graphs/main/all_8/graph_196/196.gml,0.5076364084846249,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_1960/1960.gml,graphs/main/all_8/graph_1960/1960.gml,0.5454545454545454,[0.         0.78539816],1
graphs/main/all_8/graph_1961/1961.gml,graphs/main/all_8/graph_1961/1961.gml,0.5909090909090909,[-2.35619449  0.        ],1
graphs/main/all_8/graph_1962/1962.gml,graphs/main/all_8/graph_1962/1962.gml,0.5909090909090909,[0. 0.],1
graphs/main/all_8/graph_1963/1963.gml,graphs/main/all_8/graph_1963/1963.gml,0.6478455426829538,[-2.35619449  0.78539816],1
graphs/main/all_8/graph_1964/1964.gml,graphs/main/all_8/graph_1964/1964.gml,0.5454545451456865,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1965/1965.gml,graphs/main/all_8/graph_1965/1965.gml,0.5909090909090909,[-0.78539816  0.        ],1
graphs/main/all_8/graph_1966/1966.gml,graphs/main/all_8/graph_1966/1966.gml,0.6363636360722633,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1967/1967.gml,graphs/main/all_8/graph_1967/1967.gml,0.590909088697281,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_1968/1968.gml,graphs/main/all_8/graph_1968/1968.gml,0.5019496887606336,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_1969/1969.gml,graphs/main/all_8/graph_1969/1969.gml,0.5909090897274403,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_197/197.gml,graphs/main/all_8/graph_197/197.gml,0.6111111119088428,[ 1.57079633 -3.14159265],1
graphs/main/all_8/graph_1970/1970.gml,graphs/main/all_8/graph_1970/1970.gml,0.5232983211609002,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_1971/1971.gml,graphs/main/all_8/graph_1971/1971.gml,0.5,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_1972/1972.gml,graphs/main/all_8/graph_1972/1972.gml,0.5416666666666666,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_1973/1973.gml,graphs/main/all_8/graph_1973/1973.gml,0.5833333333333334,[1.57079633 1.57079633],1
graphs/main/all_8/graph_1974/1974.gml,graphs/main/all_8/graph_1974/1974.gml,0.625,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1975/1975.gml,graphs/main/all_8/graph_1975/1975.gml,0.6818181818181818,[-1.57079633  0.        ],1
graphs/main/all_8/graph_1976/1976.gml,graphs/main/all_8/graph_1976/1976.gml,0.625,[-2.35619449  0.        ],1
graphs/main/all_8/graph_1977/1977.gml,graphs/main/all_8/graph_1977/1977.gml,0.6666666666666666,[0.         0.78539816],1
graphs/main/all_8/graph_1978/1978.gml,graphs/main/all_8/graph_1978/1978.gml,0.5500000024152165,[0.78539816 1.57079633],1
graphs/main/all_8/graph_1979/1979.gml,graphs/main/all_8/graph_1979/1979.gml,0.6000000006794897,[1.57079633 0.78539816],1
graphs/main/all_8/graph_198/198.gml,graphs/main/all_8/graph_198/198.gml,0.5555555555555556,[1.57079633 0.        ],1
graphs/main/all_8/graph_1980/1980.gml,graphs/main/all_8/graph_1980/1980.gml,0.5999999999615311,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_1981/1981.gml,graphs/main/all_8/graph_1981/1981.gml,0.6,[0.         1.57079633],1
graphs/main/all_8/graph_1982/1982.gml,graphs/main/all_8/graph_1982/1982.gml,0.6499999993589793,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1983/1983.gml,graphs/main/all_8/graph_1983/1983.gml,0.5999999988845992,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_1984/1984.gml,graphs/main/all_8/graph_1984/1984.gml,0.65,[-1.57079633  0.        ],1
graphs/main/all_8/graph_1985/1985.gml,graphs/main/all_8/graph_1985/1985.gml,0.5454545430134609,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_1986/1986.gml,graphs/main/all_8/graph_1986/1986.gml,0.5909090887862827,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_1987/1987.gml,graphs/main/all_8/graph_1987/1987.gml,0.6363636363636364,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_1988/1988.gml,graphs/main/all_8/graph_1988/1988.gml,0.5017004863331797,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_1989/1989.gml,graphs/main/all_8/graph_1989/1989.gml,0.7000000022217715,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_199/199.gml,graphs/main/all_8/graph_199/199.gml,0.6111111111324827,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_1990/1990.gml,graphs/main/all_8/graph_1990/1990.gml,0.7,[0. 0.],1
graphs/main/all_8/graph_1991/1991.gml,graphs/main/all_8/graph_1991/1991.gml,0.5909090903263449,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1992/1992.gml,graphs/main/all_8/graph_1992/1992.gml,0.6363636357808903,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_1993/1993.gml,graphs/main/all_8/graph_1993/1993.gml,0.5048742265231602,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_1994/1994.gml,graphs/main/all_8/graph_1994/1994.gml,0.5499999993205102,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_1995/1995.gml,graphs/main/all_8/graph_1995/1995.gml,0.6111111111111112,[-3.14159265  0.        ],1
graphs/main/all_8/graph_1996/1996.gml,graphs/main/all_8/graph_1996/1996.gml,0.5347222191969503,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_1997/1997.gml,graphs/main/all_8/graph_1997/1997.gml,0.6111111111111112,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_1998/1998.gml,graphs/main/all_8/graph_1998/1998.gml,0.6,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_1999/1999.gml,graphs/main/all_8/graph_1999/1999.gml,0.5145868433681234,[0.78539816 0.78539816],1
graphs/main/all_8/graph_2/2.gml,graphs/main/all_8/graph_2/2.gml,0.5714285691392119,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_20/20.gml,graphs/main/all_8/graph_20/20.gml,0.4844669886758255,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_200/200.gml,graphs/main/all_8/graph_200/200.gml,0.6111111111111112,[ 0.         -1.57079633],1
graphs/main/all_8/graph_2000/2000.gml,graphs/main/all_8/graph_2000/2000.gml,0.6111111111111112,[-0.78539816  0.        ],1
graphs/main/all_8/graph_2001/2001.gml,graphs/main/all_8/graph_2001/2001.gml,0.6111111141651691,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_2002/2002.gml,graphs/main/all_8/graph_2002/2002.gml,0.5112975761572264,[0.78539816 0.78539816],1
graphs/main/all_8/graph_2003/2003.gml,graphs/main/all_8/graph_2003/2003.gml,0.6111111139205935,[0.78539816 1.57079633],1
graphs/main/all_8/graph_2004/2004.gml,graphs/main/all_8/graph_2004/2004.gml,0.6666666664672337,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_2005/2005.gml,graphs/main/all_8/graph_2005/2005.gml,0.55,[-1.57079633  0.        ],1
graphs/main/all_8/graph_2006/2006.gml,graphs/main/all_8/graph_2006/2006.gml,0.6,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_2007/2007.gml,graphs/main/all_8/graph_2007/2007.gml,0.5999999974892403,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_2008/2008.gml,graphs/main/all_8/graph_2008/2008.gml,0.6500000027422741,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_2009/2009.gml,graphs/main/all_8/graph_2009/2009.gml,0.5301607312116929,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_201/201.gml,graphs/main/all_8/graph_201/201.gml,0.6666666666666666,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_2010/2010.gml,graphs/main/all_8/graph_2010/2010.gml,0.6,[-3.14159265  0.        ],1
graphs/main/all_8/graph_2011/2011.gml,graphs/main/all_8/graph_2011/2011.gml,0.6666666666666666,[0.78539816 0.        ],1
graphs/main/all_8/graph_2012/2012.gml,graphs/main/all_8/graph_2012/2012.gml,0.55,[ 0.         -1.57079633],1
graphs/main/all_8/graph_2013/2013.gml,graphs/main/all_8/graph_2013/2013.gml,0.6,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_2014/2014.gml,graphs/main/all_8/graph_2014/2014.gml,0.6,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_2015/2015.gml,graphs/main/all_8/graph_2015/2015.gml,0.65,[-0.78539816  0.        ],1
graphs/main/all_8/graph_2016/2016.gml,graphs/main/all_8/graph_2016/2016.gml,0.6111111109457041,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_2017/2017.gml,graphs/main/all_8/graph_2017/2017.gml,0.6666666666666666,[-2.35619449  0.        ],1
graphs/main/all_8/graph_2018/2018.gml,graphs/main/all_8/graph_2018/2018.gml,0.6217830073968648,[-2.35619449  0.78539816],1
graphs/main/all_8/graph_2019/2019.gml,graphs/main/all_8/graph_2019/2019.gml,0.4980393239100276,[0.78539816 0.78539816],1
graphs/main/all_8/graph_202/202.gml,graphs/main/all_8/graph_202/202.gml,0.5499999987001842,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_2020/2020.gml,graphs/main/all_8/graph_2020/2020.gml,0.65,[0. 0.],1
graphs/main/all_8/graph_2021/2021.gml,graphs/main/all_8/graph_2021/2021.gml,0.6000000006602553,[1.57079633 0.78539816],1
graphs/main/all_8/graph_2022/2022.gml,graphs/main/all_8/graph_2022/2022.gml,0.6,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_2023/2023.gml,graphs/main/all_8/graph_2023/2023.gml,0.6500000026987227,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_2024/2024.gml,graphs/main/all_8/graph_2024/2024.gml,0.5454545454545454,[0.78539816 0.        ],1
graphs/main/all_8/graph_2025/2025.gml,graphs/main/all_8/graph_2025/2025.gml,0.5909090912179499,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_2026/2026.gml,graphs/main/all_8/graph_2026/2026.gml,0.590909093134915,[0.78539816 1.57079633],1
