path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10058/10058.gml,graphs/main/all_8/graph_10058/10058.gml,0.5945159507686074,[ 0.         -6.28318531 -3.92699082  4.71238898  5.49778714 -3.92699082  0.78539816  1.57079633 -2.35619449 -3.14159265  0.78539816  0.         -1.57079633 -0.78539816 -3.92699082  5.49778714 -5.49778714  4.71238898 -3.92699082  5.49778714 -3.14159265  3.92699082  1.57079633 -3.92699082  5.49778714],1
graphs/main/all_8/graph_10059/10059.gml,graphs/main/all_8/graph_10059/10059.gml,0.6339285714956034,[ 3.14159265 -0.78539816  5.49778714 -3.92699082  1.57079633 -3.92699082 -3.14159265  0.78539816  4.71238898  3.92699082  3.14159265 -5.49778714 -0.78539816 -3.92699082 -6.28318531  0.78539816 -0.78539816  0.         -5.49778714  0.78539816  1.57079633 -5.49778714  1.57079633  0.         -2.35619449],1
graphs/main/all_8/graph_1006/1006.gml,graphs/main/all_8/graph_1006/1006.gml,0.635355339547248,[-1.57079633 -3.92699082  3.92699082  1.57079633 -1.57079633  0.          4.71238898 -0.78539816  3.14159265 -1.57079633 -1.57079633  1.57079633  2.35619449 -2.35619449  0.78539816  0.78539816  4.71238898 -4.71238898 -0.78539816 -3.92699082],1
graphs/main/all_8/graph_10060/10060.gml,graphs/main/all_8/graph_10060/10060.gml,0.5829722610318846,[ 1.57079633 -3.14159265 -1.57079633 -0.78539816  3.14159265 -3.92699082  0.         -5.49778714 -3.92699082  0.          5.49778714 -5.49778714 -4.71238898  3.92699082  4.71238898 -3.92699082 -1.57079633 -1.57079633 -3.14159265  5.49778714 -0.78539816  4.71238898  4.71238898  3.92699082 -3.92699082],1
graphs/main/all_8/graph_10061/10061.gml,graphs/main/all_8/graph_10061/10061.gml,0.5949873046304852,[-4.71238898 -2.35619449  3.92699082  3.92699082 -3.14159265 -1.57079633  5.49778714  3.14159265 -2.35619449 -5.49778714  1.57079633  1.57079633  3.92699082 -2.35619449  0.78539816 -4.71238898  1.57079633  4.71238898 -6.28318531 -4.71238898 -6.28318531 -5.49778714 -5.49778714 -5.49778714],1
graphs/main/all_8/graph_10062/10062.gml,graphs/main/all_8/graph_10062/10062.gml,0.605769230533203,[ 1.57079633  1.57079633 -4.71238898  0.          3.92699082 -5.49778714  0.          3.92699082  5.49778714 -0.78539816  2.35619449 -2.35619449  0.         -5.49778714  1.57079633 -5.49778714 -0.78539816 -4.71238898  3.14159265 -0.78539816 -5.49778714 -3.92699082 -3.14159265 -3.92699082],1
graphs/main/all_8/graph_10063/10063.gml,graphs/main/all_8/graph_10063/10063.gml,0.6770597454912829,[-5.49778714  3.92699082 -0.78539816 -3.14159265 -0.78539816  0.78539816 -5.49778714 -2.35619449  0.78539816 -3.92699082  4.71238898 -4.71238898 -1.57079633  3.14159265  3.14159265  4.71238898 -2.35619449  5.49778714  5.49778714  1.57079633  3.14159265 -3.14159265  2.35619449  5.49778714  0.78539816],1
graphs/main/all_8/graph_10064/10064.gml,graphs/main/all_8/graph_10064/10064.gml,0.5689574315081657,[ 4.71238898 -5.49778714  3.14159265  0.          5.49778714  5.49778714 -5.49778714  3.14159265 -5.49778714 -4.71238898  5.49778714  1.57079633  3.14159265  0.78539816  0.         -1.57079633  1.57079633  0.78539816 -3.92699082  5.49778714 -2.35619449  3.14159265  4.71238898  3.14159265],1
graphs/main/all_8/graph_10065/10065.gml,graphs/main/all_8/graph_10065/10065.gml,0.6883248699378092,[-2.35619449  2.35619449 -5.49778714 -4.71238898  0.         -1.57079633 -3.92699082 -2.35619449  1.57079633 -5.49778714 -1.57079633  3.92699082 -1.57079633  3.92699082  0.          5.49778714 -0.78539816 -1.57079633  3.92699082  0.          3.92699082 -3.92699082  5.49778714  0.78539816  3.14159265],1
graphs/main/all_8/graph_10066/10066.gml,graphs/main/all_8/graph_10066/10066.gml,0.6730769230207668,[ 0.78539816 -3.92699082 -5.49778714  3.92699082 -5.49778714 -4.71238898 -5.49778714  1.57079633 -5.49778714 -0.78539816 -0.78539816 -3.14159265  3.92699082 -3.14159265 -1.57079633 -4.71238898 -2.35619449 -5.49778714 -3.92699082 -3.14159265  3.14159265  0.78539816 -4.71238898  5.49778714  1.57079633],1
graphs/main/all_8/graph_10067/10067.gml,graphs/main/all_8/graph_10067/10067.gml,0.6482135921311106,[ 3.14159265 -1.57079633  1.57079633 -3.14159265  0.          0.          2.35619449  3.92699082 -1.57079633 -0.78539816 -5.49778714 -2.35619449  3.92699082 -0.78539816  1.57079633  0.          3.92699082 -3.14159265  3.14159265 -3.92699082  2.35619449  1.57079633  0.78539816  3.14159265  2.35619449],1
graphs/main/all_8/graph_10068/10068.gml,graphs/main/all_8/graph_10068/10068.gml,0.6328453541676933,[ 0.78539816 -0.78539816 -0.78539816 -1.57079633  3.14159265 -5.49778714 -3.14159265  2.35619449  0.78539816 -2.35619449  0.78539816 -2.35619449 -1.57079633 -6.28318531  2.35619449  4.71238898  1.57079633 -3.92699082 -3.14159265  3.92699082 -4.71238898  3.92699082 -4.71238898  0.78539816 -4.71238898  4.71238898],1
graphs/main/all_8/graph_10069/10069.gml,graphs/main/all_8/graph_10069/10069.gml,0.6644126212665747,[-5.49778714  3.14159265  2.35619449  0.78539816 -2.35619449  0.78539816  3.92699082  2.35619449 -2.35619449  0.78539816  1.57079633  1.57079633  2.35619449 -5.49778714  3.14159265 -0.78539816  3.92699082  0.78539816 -3.92699082 -2.35619449  1.57079633 -3.92699082 -3.14159265  3.14159265 -3.92699082 -6.28318531],1
graphs/main/all_8/graph_1007/1007.gml,graphs/main/all_8/graph_1007/1007.gml,0.660041260798146,[-3.14159265  1.57079633  4.71238898 -3.92699082 -3.14159265  0.         -2.35619449 -3.92699082  3.14159265 -0.78539816  3.14159265  2.35619449  3.14159265  1.57079633  4.71238898 -0.78539816  3.92699082  5.49778714],1
graphs/main/all_8/graph_10070/10070.gml,graphs/main/all_8/graph_10070/10070.gml,0.6517857146493684,[-2.35619449  1.57079633  0.78539816 -5.49778714  5.49778714  1.57079633 -1.57079633 -3.14159265  4.71238898  0.          0.78539816 -5.49778714 -5.49778714 -2.35619449 -2.35619449  3.92699082 -3.92699082  4.71238898  1.57079633 -6.28318531 -0.78539816 -1.57079633  4.71238898 -5.49778714 -4.71238898  0.        ],1
graphs/main/all_8/graph_10071/10071.gml,graphs/main/all_8/graph_10071/10071.gml,0.7002733374409384,[-5.49778714 -5.49778714  0.78539816 -4.71238898  5.49778714 -6.28318531  5.49778714 -3.14159265 -2.35619449 -3.92699082 -5.49778714  5.49778714 -4.71238898  4.71238898 -5.49778714  1.57079633  4.71238898  0.         -4.71238898 -3.92699082 -3.14159265  0.          0.78539816  1.57079633 -3.14159265  2.35619449],1
graphs/main/all_8/graph_10072/10072.gml,graphs/main/all_8/graph_10072/10072.gml,0.71153846200718,[ 2.35619449  4.71238898  0.78539816  3.92699082  4.71238898 -3.92699082 -3.14159265  1.57079633  2.35619449  0.          5.49778714  4.71238898 -6.28318531 -1.57079633 -3.14159265  4.71238898 -3.14159265 -4.71238898 -3.14159265  3.92699082  4.71238898 -1.57079633 -0.78539816 -4.71238898  3.14159265 -5.49778714],1
graphs/main/all_8/graph_10073/10073.gml,graphs/main/all_8/graph_10073/10073.gml,0.6971153848620669,[-1.57079633  4.71238898  2.35619449 -3.14159265  5.49778714  3.92699082 -1.57079633 -0.78539816 -2.35619449 -6.28318531 -0.78539816  1.57079633 -5.49778714  4.71238898  4.71238898 -2.35619449  3.14159265 -5.49778714  0.          5.49778714 -6.28318531 -3.92699082 -1.57079633  3.92699082  0.          3.92699082],1
graphs/main/all_8/graph_10074/10074.gml,graphs/main/all_8/graph_10074/10074.gml,0.6365436896195068,[ 1.57079633 -0.78539816  0.78539816 -4.71238898  3.92699082  3.92699082 -3.14159265  2.35619449  2.35619449  0.78539816  3.92699082 -6.28318531 -6.28318531 -3.14159265 -4.71238898  3.14159265  5.49778714 -3.92699082  0.         -3.92699082 -0.78539816  1.57079633  2.35619449  5.49778714  2.35619449  1.57079633 -0.78539816],1
graphs/main/all_8/graph_10075/10075.gml,graphs/main/all_8/graph_10075/10075.gml,0.6866751302969192,[-1.57079633 -1.57079633  0.         -1.57079633 -5.49778714  5.49778714 -1.57079633 -3.92699082 -6.28318531 -4.71238898 -6.28318531  2.35619449 -6.28318531  1.57079633  3.92699082  2.35619449 -2.35619449  1.57079633  3.14159265  3.92699082  3.92699082 -2.35619449  3.92699082 -6.28318531 -6.28318531],1
graphs/main/all_8/graph_10076/10076.gml,graphs/main/all_8/graph_10076/10076.gml,0.6249999994692662,[ 5.49778714 -3.14159265 -3.92699082  0.78539816 -6.28318531  2.35619449  3.92699082  1.57079633 -3.14159265 -3.14159265 -4.71238898 -0.78539816  1.57079633 -1.57079633 -6.28318531  3.92699082  0.78539816 -6.28318531  3.92699082 -0.78539816  3.14159265 -3.14159265  3.92699082  2.35619449  0.         -6.28318531],1
graphs/main/all_8/graph_10077/10077.gml,graphs/main/all_8/graph_10077/10077.gml,0.5781907084483492,[-0.78539816 -6.28318531 -3.14159265 -3.92699082 -3.92699082  0.          3.92699082 -0.78539816 -5.49778714  1.57079633 -3.92699082 -5.49778714  0.78539816  4.71238898  4.71238898  0.         -3.14159265 -3.92699082  0.78539816 -4.71238898 -2.35619449  4.71238898 -2.35619449 -1.57079633  3.92699082  0.78539816],1
graphs/main/all_8/graph_10078/10078.gml,graphs/main/all_8/graph_10078/10078.gml,0.6730769230197864,[ 4.71238898 -0.78539816  5.49778714  3.14159265 -3.92699082 -0.78539816 -4.71238898 -1.57079633  3.14159265  3.14159265  5.49778714 -3.14159265 -3.92699082 -4.71238898 -2.35619449  3.14159265 -2.35619449 -3.92699082  2.35619449 -5.49778714 -2.35619449 -0.78539816 -2.35619449  5.49778714 -2.35619449  4.71238898],1
graphs/main/all_8/graph_10079/10079.gml,graphs/main/all_8/graph_10079/10079.gml,0.6852669897627448,[ 0.78539816  3.14159265 -2.35619449  0.78539816 -5.49778714  2.35619449  0.78539816  3.92699082 -2.35619449 -3.92699082 -0.78539816 -5.49778714 -4.71238898 -6.28318531 -0.78539816  3.92699082 -5.49778714  0.78539816  1.57079633 -3.92699082 -3.92699082 -6.28318531 -4.71238898 -1.57079633  5.49778714  3.92699082],1
graphs/main/all_8/graph_1008/1008.gml,graphs/main/all_8/graph_1008/1008.gml,0.5808058273095879,[-3.92699082 -3.14159265 -3.14159265 -3.14159265 -5.49778714  1.57079633  0.78539816 -1.57079633  4.71238898  3.14159265  4.71238898 -3.14159265 -3.14159265  3.14159265  3.92699082 -0.78539816  4.71238898 -4.71238898],1
graphs/main/all_8/graph_10080/10080.gml,graphs/main/all_8/graph_10080/10080.gml,0.730769230657689,[-0.78539816  4.71238898  1.57079633  0.         -3.92699082 -3.14159265  1.57079633 -3.14159265 -3.14159265  0.78539816 -3.14159265  0.         -3.92699082  4.71238898 -6.28318531 -4.71238898 -2.35619449 -4.71238898  2.35619449 -5.49778714 -6.28318531 -2.35619449 -3.92699082 -4.71238898 -2.35619449  4.71238898],1
graphs/main/all_8/graph_10081/10081.gml,graphs/main/all_8/graph_10081/10081.gml,0.6681109561778509,[ 0.          3.14159265 -5.49778714 -5.49778714 -0.78539816  0.78539816 -3.92699082 -5.49778714  3.92699082 -2.35619449  0.          4.71238898  0.78539816 -5.49778714 -4.71238898  0.78539816 -6.28318531 -3.14159265  0.78539816 -0.78539816 -2.35619449  5.49778714  0.78539816 -1.57079633  2.35619449  5.49778714 -1.57079633],1
graphs/main/all_8/graph_10082/10082.gml,graphs/main/all_8/graph_10082/10082.gml,0.6651112775751973,[-4.71238898 -3.14159265 -6.28318531  3.14159265  3.14159265 -4.71238898  0.          0.          5.49778714  3.14159265  5.49778714  0.          3.14159265  4.71238898  1.57079633  0.78539816 -1.57079633  1.57079633 -4.71238898  3.92699082 -3.92699082 -1.57079633 -6.28318531 -3.14159265 -6.28318531  0.          3.92699082],1
graphs/main/all_8/graph_10083/10083.gml,graphs/main/all_8/graph_10083/10083.gml,0.6948966710148264,[-2.35619449  3.14159265 -3.14159265 -4.71238898 -3.92699082  5.49778714 -4.71238898  2.35619449 -2.35619449 -2.35619449  0.78539816  4.71238898 -0.78539816  3.14159265 -3.14159265  5.49778714 -6.28318531  2.35619449  5.49778714 -3.92699082 -0.78539816 -6.28318531  0.78539816  4.71238898 -5.49778714  1.57079633 -3.14159265  0.        ],1
graphs/main/all_8/graph_10084/10084.gml,graphs/main/all_8/graph_10084/10084.gml,0.7307692310508328,[ 3.14159265  0.78539816 -3.92699082 -5.49778714  3.14159265  5.49778714  3.92699082 -5.49778714 -1.57079633 -2.35619449 -3.14159265 -6.28318531  0.78539816  0.78539816 -4.71238898 -3.14159265  1.57079633 -6.28318531  0.78539816 -3.92699082 -3.14159265  0.78539816  5.49778714 -6.28318531 -3.14159265  0.78539816 -2.35619449],1
graphs/main/all_8/graph_10085/10085.gml,graphs/main/all_8/graph_10085/10085.gml,0.767581030020576,[ 1.57079633  4.71238898 -5.49778714  3.14159265  0.          3.92699082 -2.35619449 -2.35619449 -0.78539816 -0.78539816  4.71238898 -5.49778714 -2.35619449  2.35619449 -6.28318531 -5.49778714 -3.14159265  3.14159265 -1.57079633  4.71238898  0.78539816  5.49778714 -0.78539816  1.57079633  5.49778714 -3.14159265  0.78539816],1
graphs/main/all_8/graph_10086/10086.gml,graphs/main/all_8/graph_10086/10086.gml,0.734752053295299,[-4.71238898  4.71238898  2.35619449 -3.92699082  2.35619449 -4.71238898  0.          5.49778714  4.71238898  4.71238898 -3.14159265 -6.28318531 -5.49778714  2.35619449  0.78539816 -0.78539816  4.71238898 -3.14159265  3.14159265  1.57079633 -2.35619449 -6.28318531 -3.92699082 -3.14159265  0.78539816 -2.35619449  1.57079633],1
graphs/main/all_8/graph_10087/10087.gml,graphs/main/all_8/graph_10087/10087.gml,0.7232142859512523,[-1.57079633 -4.71238898 -6.28318531 -3.14159265  0.78539816  0.78539816  0.78539816  5.49778714  1.57079633 -3.92699082  3.14159265  4.71238898  5.49778714  2.35619449 -6.28318531 -0.78539816 -3.92699082  0.         -3.14159265  3.92699082  0.78539816 -6.28318531  0.          3.14159265 -3.14159265  0.         -5.49778714],1
graphs/main/all_8/graph_10088/10088.gml,graphs/main/all_8/graph_10088/10088.gml,0.7219787161667666,[-5.49778714  3.92699082  0.78539816  0.          1.57079633 -2.35619449  3.92699082 -2.35619449  5.49778714  3.92699082  3.92699082 -2.35619449 -4.71238898  3.92699082  3.14159265 -0.78539816  2.35619449 -2.35619449  3.14159265 -3.92699082  0.78539816 -0.78539816  4.71238898 -5.49778714 -1.57079633  3.14159265 -3.92699082],1
graphs/main/all_8/graph_10089/10089.gml,graphs/main/all_8/graph_10089/10089.gml,0.7142857140937621,[-4.71238898 -3.14159265  1.57079633  0.78539816  0.         -1.57079633  0.78539816 -5.49778714  4.71238898 -4.71238898 -3.92699082 -1.57079633  2.35619449 -3.14159265  4.71238898  3.14159265  4.71238898  0.          1.57079633  3.92699082  2.35619449  1.57079633  1.57079633 -2.35619449  3.92699082  2.35619449 -3.14159265  4.71238898],1
graphs/main/all_8/graph_1009/1009.gml,graphs/main/all_8/graph_1009/1009.gml,0.666666666694298,[ 0.          3.92699082  0.78539816  3.92699082  5.49778714  0.         -0.78539816 -6.28318531  0.          0.         -4.71238898 -3.92699082 -2.35619449 -6.28318531 -1.57079633 -1.57079633  2.35619449  0.         -3.92699082],1
graphs/main/all_8/graph_10090/10090.gml,graphs/main/all_8/graph_10090/10090.gml,0.6402479465637365,[-1.57079633 -6.28318531 -1.57079633  4.71238898  0.78539816  2.35619449 -6.28318531 -1.57079633 -4.71238898 -6.28318531  0.78539816 -5.49778714  2.35619449  4.71238898  3.92699082  1.57079633 -0.78539816  4.71238898 -5.49778714  3.14159265 -2.35619449 -6.28318531  0.78539816 -3.92699082  4.71238898],1
graphs/main/all_8/graph_10091/10091.gml,graphs/main/all_8/graph_10091/10091.gml,0.767258898571303,[-0.78539816  3.14159265 -3.14159265 -2.35619449  4.71238898  1.57079633  4.71238898 -1.57079633  4.71238898 -3.14159265  0.78539816 -5.49778714 -3.14159265 -0.78539816  0.78539816  1.57079633  0.78539816  4.71238898 -4.71238898  4.71238898  0.          2.35619449 -5.49778714 -5.49778714  4.71238898],1
graphs/main/all_8/graph_10092/10092.gml,graphs/main/all_8/graph_10092/10092.gml,0.7059058994421092,[ 3.92699082  5.49778714 -4.71238898  3.14159265  3.14159265 -3.14159265 -6.28318531  2.35619449 -3.92699082  3.92699082  0.         -2.35619449  5.49778714  0.78539816 -1.57079633  0.78539816 -2.35619449  0.          1.57079633 -5.49778714 -3.92699082  2.35619449 -4.71238898  4.71238898  4.71238898  0.        ],1
graphs/main/all_8/graph_10093/10093.gml,graphs/main/all_8/graph_10093/10093.gml,0.7002733376478789,[-3.92699082 -3.14159265 -0.78539816  3.92699082 -6.28318531  0.         -4.71238898 -3.92699082  5.49778714  5.49778714  2.35619449 -4.71238898 -0.78539816 -1.57079633  3.92699082  2.35619449  0.78539816 -5.49778714  0.         -1.57079633 -2.35619449 -5.49778714  0.          0.         -2.35619449],1
graphs/main/all_8/graph_10094/10094.gml,graphs/main/all_8/graph_10094/10094.gml,0.7586294489353221,[-4.71238898  0.78539816 -5.49778714  0.         -3.14159265 -3.14159265 -3.14159265 -1.57079633  3.14159265 -3.14159265 -3.92699082 -3.92699082  4.71238898  5.49778714 -3.14159265 -5.49778714 -6.28318531  0.78539816  0.78539816 -2.35619449 -2.35619449 -3.14159265  1.57079633  0.         -2.35619449],1
graphs/main/all_8/graph_10095/10095.gml,graphs/main/all_8/graph_10095/10095.gml,0.6831852755833475,[-3.92699082  1.57079633  5.49778714 -6.28318531  3.92699082  4.71238898  4.71238898  0.78539816 -3.14159265  2.35619449 -2.35619449 -0.78539816  5.49778714 -5.49778714 -4.71238898  4.71238898 -3.92699082  5.49778714  3.92699082 -0.78539816  3.14159265  5.49778714  3.14159265 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_10096/10096.gml,graphs/main/all_8/graph_10096/10096.gml,0.7334813914907184,[ 3.14159265  2.35619449 -2.35619449  5.49778714 -6.28318531 -3.92699082  3.92699082 -2.35619449  0.         -2.35619449 -6.28318531  2.35619449 -4.71238898 -6.28318531 -3.14159265 -5.49778714  5.49778714 -5.49778714  4.71238898  5.49778714 -6.28318531  2.35619449  3.92699082 -0.78539816  0.        ],1
graphs/main/all_8/graph_10097/10097.gml,graphs/main/all_8/graph_10097/10097.gml,0.6634615383727825,[ 1.57079633 -3.14159265 -1.57079633 -0.78539816  5.49778714  0.78539816 -5.49778714 -2.35619449  1.57079633 -3.14159265  1.57079633  5.49778714  3.92699082 -2.35619449  4.71238898 -4.71238898  3.92699082  1.57079633 -3.14159265 -3.92699082 -3.14159265  5.49778714 -6.28318531  3.14159265 -4.71238898 -6.28318531],1
graphs/main/all_8/graph_10098/10098.gml,graphs/main/all_8/graph_10098/10098.gml,0.6923076927145014,[-1.57079633  1.57079633  5.49778714 -5.49778714  0.78539816 -1.57079633  4.71238898 -1.57079633 -1.57079633 -0.78539816  0.         -4.71238898  3.14159265 -4.71238898 -6.28318531 -4.71238898 -3.14159265 -2.35619449  0.          2.35619449 -6.28318531 -2.35619449 -3.92699082 -0.78539816 -3.14159265  3.14159265],1
graphs/main/all_8/graph_10099/10099.gml,graphs/main/all_8/graph_10099/10099.gml,0.6538461540853583,[ 4.71238898  0.          4.71238898 -1.57079633 -6.28318531 -1.57079633  5.49778714 -4.71238898  0.78539816  1.57079633 -0.78539816  3.14159265 -3.14159265 -0.78539816  4.71238898 -2.35619449  5.49778714  4.71238898 -5.49778714 -5.49778714 -3.92699082 -3.14159265  0.78539816  1.57079633 -0.78539816],1
graphs/main/all_8/graph_101/101.gml,graphs/main/all_8/graph_101/101.gml,0.5555555560526986,[-3.14159265 -2.35619449 -0.78539816  4.71238898 -4.71238898  5.49778714  5.49778714  1.57079633 -4.71238898  2.35619449 -4.71238898  4.71238898  1.57079633  0.78539816 -0.78539816  3.92699082 -3.14159265  3.92699082],1
graphs/main/all_8/graph_1010/1010.gml,graphs/main/all_8/graph_1010/1010.gml,0.6874999997820531,[-2.35619449 -5.49778714 -4.71238898  1.57079633 -2.35619449 -6.28318531 -3.14159265 -4.71238898  5.49778714 -5.49778714  4.71238898  3.92699082 -3.92699082  2.35619449 -2.35619449  0.          0.         -1.57079633],1
