path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_7011/7011.gml,graphs/main/all_8/graph_7011/7011.gml,0.7387348765385073,[ 1.57079633  1.57079633  1.57079633 -0.          1.57079633  0.         -2.35619449  2.35619449 -0.78539816  1.57079633 -1.57079633 -0.78539816  0.         -0.78539816  2.35619449  0.78539816 -1.57079633 -1.57079633 -0.         -2.35619449 -2.35619449 -2.35619449 -0.         -2.35619449  1.57079633 -3.14159265],1
graphs/main/all_8/graph_7012/7012.gml,graphs/main/all_8/graph_7012/7012.gml,0.7115384615097534,[ 1.57079633  1.57079633 -1.57079633 -3.14159265  1.57079633  3.14159265 -2.35619449  0.78539816 -1.57079633 -2.35619449 -2.35619449 -0.78539816  2.35619449 -1.57079633 -0.78539816 -0.78539816  1.57079633 -0.78539816 -3.14159265  3.14159265  2.35619449  2.35619449  0.78539816 -1.57079633 -2.35619449  1.57079633 -1.57079633],1
graphs/main/all_8/graph_7013/7013.gml,graphs/main/all_8/graph_7013/7013.gml,0.5956160631896297,[ 1.57079633  1.57079633  1.57079633  1.57079633 -0.          0.78539816 -0.78539816 -0.78539816  2.35619449 -0.          2.35619449 -2.35619449  2.35619449  3.14159265 -0.78539816  2.35619449  0.78539816  1.57079633 -3.14159265 -3.14159265  0.78539816],1
graphs/main/all_8/graph_7014/7014.gml,graphs/main/all_8/graph_7014/7014.gml,0.687499999950319,[-1.57079633  1.57079633  1.57079633 -1.57079633  2.35619449  0.78539816 -2.35619449  0.78539816 -1.57079633 -2.35619449 -1.57079633  0.78539816 -1.57079633  0.78539816 -0.78539816 -0.78539816 -1.57079633 -1.57079633 -1.57079633  0.          0.78539816],1
graphs/main/all_8/graph_7015/7015.gml,graphs/main/all_8/graph_7015/7015.gml,0.5266266554066452,[ 1.57079633 -3.14159265 -0.         -1.57079633  3.14159265 -1.57079633  0.         -1.57079633 -1.57079633 -2.35619449 -1.57079633 -0.78539816 -3.14159265 -0.78539816 -2.35619449  2.35619449 -2.35619449 -0.         -1.57079633 -0.78539816  2.35619449 -1.57079633],1
graphs/main/all_8/graph_7016/7016.gml,graphs/main/all_8/graph_7016/7016.gml,0.6021446616403008,[ 1.57079633  1.57079633  1.57079633 -2.35619449  0.78539816 -0.78539816  2.35619449  3.14159265 -2.35619449 -0.          1.57079633  2.35619449 -2.35619449  0.78539816 -0.78539816  2.35619449 -0.78539816  1.57079633 -2.35619449  0.78539816  2.35619449],1
graphs/main/all_8/graph_7017/7017.gml,graphs/main/all_8/graph_7017/7017.gml,0.6146446615607906,[-3.14159265 -1.57079633  1.57079633 -0.          1.57079633 -1.57079633 -0.         -2.35619449  0.78539816  0.         -2.35619449 -1.57079633  2.35619449 -1.57079633 -3.14159265  1.57079633  3.14159265  2.35619449  2.35619449 -0.78539816  1.57079633],1
graphs/main/all_8/graph_7018/7018.gml,graphs/main/all_8/graph_7018/7018.gml,0.6363636366550094,[-1.57079633 -3.14159265 -3.14159265 -1.57079633  3.14159265  1.57079633 -0.         -1.57079633 -1.57079633 -2.35619449  0.         -0.78539816 -1.57079633  1.57079633 -0.78539816  2.35619449 -0.78539816  1.57079633 -1.57079633  0.78539816  2.35619449  0.78539816],1
graphs/main/all_8/graph_7019/7019.gml,graphs/main/all_8/graph_7019/7019.gml,0.6146446609269249,[ 1.57079633 -3.14159265  1.57079633  1.57079633 -3.14159265  2.35619449 -0.78539816  0.78539816  2.35619449  2.35619449  1.57079633  2.35619449 -1.57079633  2.35619449  2.35619449 -2.35619449  2.35619449  1.57079633 -1.57079633 -1.57079633 -2.35619449],1
graphs/main/all_8/graph_702/702.gml,graphs/main/all_8/graph_702/702.gml,0.5146446613066601,[-1.57079633 -3.14159265 -1.57079633  2.35619449  1.57079633 -1.57079633 -2.35619449 -1.57079633  1.57079633  0.78539816 -2.35619449  2.35619449  3.14159265  0.78539816 -2.35619449 -1.57079633 -0.78539816 -0.         -0.78539816],1
graphs/main/all_8/graph_7020/7020.gml,graphs/main/all_8/graph_7020/7020.gml,0.6551915256839759,[-1.57079633 -1.57079633 -0.          2.35619449 -0.78539816 -0.          0.78539816 -0.78539816  2.35619449  0.78539816  3.14159265  0.78539816  1.57079633  2.35619449 -2.35619449 -2.35619449 -0.         -1.57079633 -1.57079633 -0.78539816  3.14159265],1
graphs/main/all_8/graph_7021/7021.gml,graphs/main/all_8/graph_7021/7021.gml,0.6363636363284757,[-1.57079633 -3.14159265 -3.14159265  1.57079633 -3.14159265 -1.57079633 -0.         -1.57079633 -1.57079633  1.57079633  1.57079633  2.35619449  0.78539816  0.78539816 -2.35619449 -2.35619449  0.78539816 -0.          1.57079633  2.35619449  0.78539816 -1.57079633],1
graphs/main/all_8/graph_7022/7022.gml,graphs/main/all_8/graph_7022/7022.gml,0.6,[ 1.57079633  1.57079633 -1.57079633 -1.57079633  1.57079633 -1.57079633 -1.57079633 -1.57079633 -0.          1.57079633 -1.57079633 -1.57079633 -2.35619449 -1.57079633 -0.78539816 -0.78539816  0.78539816 -1.57079633 -1.57079633 -1.57079633 -3.14159265],1
graphs/main/all_8/graph_7023/7023.gml,graphs/main/all_8/graph_7023/7023.gml,0.7499999999002833,[-1.57079633 -1.57079633  3.14159265  1.57079633 -0.          1.57079633 -3.14159265  3.14159265 -1.57079633  3.14159265  0.78539816  2.35619449 -0.78539816 -2.35619449  0.78539816 -0.78539816 -0.78539816 -1.57079633 -1.57079633 -1.57079633 -0.        ],1
graphs/main/all_8/graph_7024/7024.gml,graphs/main/all_8/graph_7024/7024.gml,0.6524342449122114,[ 1.57079633  1.57079633  1.57079633 -1.57079633  0.         -1.57079633 -0.          0.          0.         -1.57079633  2.35619449 -0.78539816 -2.35619449  1.57079633 -0.          2.35619449 -0.78539816 -0.78539816  3.14159265 -2.35619449 -2.35619449 -2.35619449],1
graphs/main/all_8/graph_7025/7025.gml,graphs/main/all_8/graph_7025/7025.gml,0.5909090904636107,[-0.78539816  1.57079633  1.57079633 -3.14159265 -1.57079633  2.35619449 -2.35619449  0.         -1.57079633 -3.14159265 -1.57079633 -3.14159265 -0.78539816  2.35619449  0.78539816 -3.14159265  2.35619449 -2.35619449  2.35619449 -2.35619449  0.78539816],1
graphs/main/all_8/graph_7026/7026.gml,graphs/main/all_8/graph_7026/7026.gml,0.6363636367026679,[-1.57079633  3.14159265  0.          1.57079633 -0.          1.57079633 -0.         -1.57079633  1.57079633 -1.57079633  0.          0.78539816  2.35619449 -1.57079633 -0.78539816 -0.78539816 -0.78539816 -3.14159265  1.57079633 -2.35619449 -2.35619449 -0.78539816],1
graphs/main/all_8/graph_7027/7027.gml,graphs/main/all_8/graph_7027/7027.gml,0.633035304217383,[ 0.78539816  1.57079633  2.35619449 -1.57079633 -0.          2.35619449  1.57079633  3.14159265  0.78539816 -0.78539816 -2.35619449  0.78539816  3.14159265  0.          1.57079633 -3.14159265 -2.35619449 -2.35619449  2.35619449 -0.78539816  1.57079633],1
graphs/main/all_8/graph_7028/7028.gml,graphs/main/all_8/graph_7028/7028.gml,0.6202930280725067,[-1.57079633  1.57079633 -1.57079633 -1.57079633  0.         -1.57079633  3.14159265 -3.14159265 -3.14159265 -1.57079633 -0.78539816  0.78539816 -0.78539816 -0.78539816  1.57079633 -2.35619449 -0.78539816 -0.78539816 -1.57079633  0.78539816  0.78539816  2.35619449],1
graphs/main/all_8/graph_7029/7029.gml,graphs/main/all_8/graph_7029/7029.gml,0.6818181819689899,[ 1.57079633 -3.14159265 -3.14159265 -1.57079633  0.         -1.57079633 -0.          1.57079633  1.57079633  0.         -1.57079633  2.35619449  1.57079633  0.78539816  3.14159265  0.78539816 -2.35619449 -2.35619449  1.57079633 -1.57079633 -2.35619449  0.78539816 -0.78539816],1
graphs/main/all_8/graph_703/703.gml,graphs/main/all_8/graph_703/703.gml,0.5146446608767854,[-0.78539816 -2.35619449  2.35619449  1.57079633  1.57079633 -1.57079633  1.57079633  3.14159265  0.78539816  3.14159265  1.57079633 -0.78539816  0.78539816 -2.35619449  2.35619449 -0.         -0.         -0.78539816  1.57079633 -2.35619449],1
graphs/main/all_8/graph_7030/7030.gml,graphs/main/all_8/graph_7030/7030.gml,0.5587678740431573,[-1.57079633 -1.57079633 -1.57079633 -1.57079633 -0.          1.57079633  0.          3.14159265 -0.         -1.57079633 -2.35619449 -1.57079633 -0.         -3.14159265  0.         -2.35619449  2.35619449  2.35619449 -1.57079633  0.78539816 -0.78539816 -0.        ],1
graphs/main/all_8/graph_7031/7031.gml,graphs/main/all_8/graph_7031/7031.gml,0.5454545453388427,[ 3.14159265  1.57079633 -1.57079633  1.57079633  1.57079633  3.14159265  3.14159265 -3.14159265 -2.35619449 -2.35619449 -2.35619449 -0.78539816 -1.57079633 -1.57079633 -2.35619449 -1.57079633  0.78539816 -0.78539816 -1.57079633 -2.35619449  3.14159265],1
graphs/main/all_8/graph_7032/7032.gml,graphs/main/all_8/graph_7032/7032.gml,0.6042224198139935,[ 1.57079633  1.57079633 -1.57079633  1.57079633 -3.14159265 -1.57079633 -3.14159265 -0.         -0.         -0.78539816 -1.57079633 -1.57079633  0.78539816  0.          3.14159265  2.35619449  0.78539816  2.35619449  3.14159265  2.35619449 -2.35619449  0.        ],1
graphs/main/all_8/graph_7033/7033.gml,graphs/main/all_8/graph_7033/7033.gml,0.539939984154275,[-1.57079633 -1.57079633  1.57079633  1.57079633 -3.14159265  1.57079633  0.          3.14159265  0.          0.78539816  2.35619449 -0.         -0.78539816 -0.78539816 -3.14159265 -3.14159265 -0.78539816  0.78539816 -0.78539816 -3.14159265  2.35619449 -2.35619449 -3.14159265],1
graphs/main/all_8/graph_7034/7034.gml,graphs/main/all_8/graph_7034/7034.gml,0.48526860890706763,[ 3.14159265 -1.57079633  1.57079633  1.57079633 -0.78539816  2.35619449  0.78539816  1.57079633  1.57079633  2.35619449  0.78539816  2.35619449 -0.         -3.14159265 -2.35619449  1.57079633  2.35619449  0.78539816  3.14159265 -0.78539816  0.78539816],1
graphs/main/all_8/graph_7035/7035.gml,graphs/main/all_8/graph_7035/7035.gml,0.6544627832828477,[ 1.57079633  1.57079633 -1.57079633 -1.57079633 -0.         -1.57079633 -0.         -0.          0.          0.78539816 -0.78539816 -0.          0.         -3.14159265 -0.          2.35619449  2.35619449  2.35619449 -3.14159265  0.78539816 -0.78539816 -1.57079633],1
graphs/main/all_8/graph_7036/7036.gml,graphs/main/all_8/graph_7036/7036.gml,0.6458333341665086,[-1.57079633  1.57079633 -1.57079633  1.57079633 -0.          1.57079633  0.         -0.         -0.          0.78539816  0.78539816  0.78539816 -0.          0.78539816 -0.78539816 -0.         -2.35619449 -2.35619449 -2.35619449 -0.          0.78539816 -0.78539816  0.78539816],1
graphs/main/all_8/graph_7037/7037.gml,graphs/main/all_8/graph_7037/7037.gml,0.5833333332393199,[ 1.57079633 -0.          0.          1.57079633  0.         -1.57079633 -3.14159265  1.57079633  1.57079633  1.57079633 -2.35619449 -0.78539816  0.78539816 -1.57079633 -0.78539816 -2.35619449  0.78539816 -0.         -3.14159265 -2.35619449  2.35619449 -2.35619449],1
graphs/main/all_8/graph_7038/7038.gml,graphs/main/all_8/graph_7038/7038.gml,0.675296115714822,[-1.57079633 -1.57079633  1.57079633 -1.57079633  3.14159265 -1.57079633  0.         -3.14159265  3.14159265  0.78539816  0.78539816 -0.78539816 -3.14159265  1.57079633 -3.14159265  1.57079633 -2.35619449 -0.78539816  2.35619449 -3.14159265 -2.35619449 -2.35619449  1.57079633],1
graphs/main/all_8/graph_7039/7039.gml,graphs/main/all_8/graph_7039/7039.gml,0.6874999996028041,[ 1.57079633  1.57079633 -1.57079633 -1.57079633 -0.          1.57079633  3.14159265 -3.14159265 -0.          0.         -0.78539816 -0.78539816 -3.14159265 -0.78539816  2.35619449 -2.35619449 -0.          0.78539816 -2.35619449  0.78539816  1.57079633 -0.78539816 -2.35619449  0.        ],1
graphs/main/all_8/graph_704/704.gml,graphs/main/all_8/graph_704/704.gml,0.6749999999044747,[ 0.78539816 -0.78539816 -1.57079633 -2.35619449  1.57079633  1.57079633 -3.14159265  1.57079633  1.57079633 -3.14159265 -0.78539816 -0.78539816  0.78539816  1.57079633 -2.35619449 -2.35619449  0.78539816  0.78539816  3.14159265  3.14159265],1
graphs/main/all_8/graph_7040/7040.gml,graphs/main/all_8/graph_7040/7040.gml,0.6430203008097718,[-1.57079633  1.57079633 -1.57079633 -0.         -1.57079633 -1.57079633  2.35619449  0.78539816  2.35619449  0.78539816  0.         -1.57079633 -0.78539816 -0.78539816 -1.57079633  0.78539816  1.57079633  2.35619449 -2.35619449  0.78539816 -1.57079633 -3.14159265  0.78539816],1
graphs/main/all_8/graph_7041/7041.gml,graphs/main/all_8/graph_7041/7041.gml,0.649676964212551,[ 0.         -0.78539816 -1.57079633 -1.57079633 -0.          1.57079633 -2.35619449 -0.78539816 -2.35619449 -0.78539816  3.14159265 -0.78539816 -0.78539816  2.35619449  2.35619449  2.35619449  2.35619449  2.35619449 -2.35619449 -3.14159265  1.57079633 -0.         -0.        ],1
graphs/main/all_8/graph_7042/7042.gml,graphs/main/all_8/graph_7042/7042.gml,0.818181818215746,[ 3.14159265 -0.         -1.57079633  0.          1.57079633 -0.         -1.57079633 -1.57079633 -3.14159265  0.         -0.78539816  0.78539816 -0.78539816  0.78539816  1.57079633 -0.78539816 -2.35619449  0.78539816 -0.78539816 -0.78539816  1.57079633 -0.          0.         -2.35619449],1
graphs/main/all_8/graph_7043/7043.gml,graphs/main/all_8/graph_7043/7043.gml,0.7461006170966539,[ 1.57079633 -0.         -3.14159265 -1.57079633 -1.57079633  0.         -2.35619449  1.57079633 -1.57079633  2.35619449  1.57079633 -0.78539816 -2.35619449 -3.14159265  0.78539816 -2.35619449  2.35619449 -0.         -3.14159265 -2.35619449  2.35619449 -0.78539816 -1.57079633],1
graphs/main/all_8/graph_7044/7044.gml,graphs/main/all_8/graph_7044/7044.gml,0.6884748454631198,[ 1.57079633 -3.14159265  0.         -1.57079633 -2.35619449  0.         -1.57079633 -0.         -0.78539816 -2.35619449 -2.35619449  3.14159265  1.57079633  3.14159265 -1.57079633 -1.57079633 -0.78539816  1.57079633 -2.35619449 -3.14159265  0.78539816 -2.35619449 -1.57079633  2.35619449],1
graphs/main/all_8/graph_7045/7045.gml,graphs/main/all_8/graph_7045/7045.gml,0.6900275076266169,[-0.78539816  0.78539816 -1.57079633  0.          1.57079633 -1.57079633  2.35619449  0.78539816  1.57079633  0.         -0.         -0.         -3.14159265 -2.35619449 -0.78539816 -2.35619449 -0.78539816  2.35619449  0.78539816 -0.         -0.78539816  1.57079633 -0.78539816],1
graphs/main/all_8/graph_7046/7046.gml,graphs/main/all_8/graph_7046/7046.gml,0.6666666666663711,[ 1.57079633 -1.57079633  0.         -0.          1.57079633 -1.57079633 -1.57079633 -0.         -3.14159265 -3.14159265  1.57079633  1.57079633 -0.78539816  2.35619449 -0.78539816  0.         -1.57079633 -2.35619449 -3.14159265 -2.35619449  2.35619449 -0.          2.35619449 -3.14159265],1
graphs/main/all_8/graph_7047/7047.gml,graphs/main/all_8/graph_7047/7047.gml,0.6961294491149489,[-3.14159265  1.57079633 -0.78539816  1.57079633  0.         -2.35619449  2.35619449 -3.14159265  1.57079633  0.          3.14159265  3.14159265 -2.35619449 -0.         -0.78539816  1.57079633  2.35619449  2.35619449 -2.35619449 -1.57079633 -2.35619449  3.14159265  3.14159265],1
graphs/main/all_8/graph_7048/7048.gml,graphs/main/all_8/graph_7048/7048.gml,0.6936019422757429,[ 3.14159265 -1.57079633 -1.57079633  1.57079633  3.14159265 -1.57079633 -0.          1.57079633  3.14159265 -0.         -0.78539816  2.35619449  0.78539816  2.35619449 -2.35619449  0.          1.57079633  0.78539816  0.78539816  2.35619449  1.57079633  1.57079633  2.35619449  0.78539816],1
graphs/main/all_8/graph_7049/7049.gml,graphs/main/all_8/graph_7049/7049.gml,0.6813980580859891,[-0.         -1.57079633  1.57079633 -1.57079633 -0.         -1.57079633 -0.          1.57079633 -3.14159265  0.78539816  0.         -0.78539816 -0.          0.78539816  0.78539816  0.78539816 -2.35619449  0.         -2.35619449 -2.35619449  2.35619449 -1.57079633 -3.14159265  2.35619449 -1.57079633],1
graphs/main/all_8/graph_705/705.gml,graphs/main/all_8/graph_705/705.gml,0.6521446609619723,[ 2.35619449  0.78539816 -0.         -1.57079633  1.57079633  2.35619449  1.57079633  0.         -3.14159265 -2.35619449 -0.78539816  3.14159265 -0.78539816  2.35619449  0.78539816 -0.78539816 -1.57079633 -2.35619449 -1.57079633  1.57079633  2.35619449],1
graphs/main/all_8/graph_7050/7050.gml,graphs/main/all_8/graph_7050/7050.gml,0.7353553392624936,[ 1.57079633  1.57079633 -0.78539816  0.78539816  1.57079633  1.57079633 -1.57079633 -1.57079633  2.35619449  1.57079633 -0.78539816 -2.35619449  0.78539816 -2.35619449  2.35619449  1.57079633 -1.57079633 -1.57079633 -0.78539816  3.14159265  0.          2.35619449],1
graphs/main/all_8/graph_7051/7051.gml,graphs/main/all_8/graph_7051/7051.gml,0.6978887902661682,[ 3.14159265 -1.57079633  0.         -1.57079633 -1.57079633  0.78539816 -0.78539816 -1.57079633 -1.57079633 -0.78539816  0.78539816 -1.57079633 -0.         -2.35619449 -0.78539816  2.35619449 -2.35619449  0.78539816  0.          1.57079633  1.57079633 -2.35619449 -2.35619449],1
graphs/main/all_8/graph_7052/7052.gml,graphs/main/all_8/graph_7052/7052.gml,0.6818181817832101,[-1.57079633  0.         -3.14159265  1.57079633  0.          1.57079633 -0.          1.57079633  1.57079633  0.          3.14159265 -1.57079633 -1.57079633 -1.57079633 -3.14159265  2.35619449  0.78539816 -2.35619449 -0.         -3.14159265 -2.35619449  2.35619449  1.57079633],1
graphs/main/all_8/graph_7053/7053.gml,graphs/main/all_8/graph_7053/7053.gml,0.7272727278179242,[-1.57079633 -3.14159265 -3.14159265  1.57079633 -0.         -1.57079633  0.          1.57079633 -1.57079633 -0.         -0.         -1.57079633  1.57079633 -2.35619449  0.78539816 -0.78539816 -0.78539816  2.35619449  0.78539816  1.57079633 -1.57079633  0.78539816  2.35619449 -1.57079633],1
graphs/main/all_8/graph_7054/7054.gml,graphs/main/all_8/graph_7054/7054.gml,0.7323223310498375,[ 1.57079633 -3.14159265  2.35619449  0.          3.14159265  3.14159265 -0.78539816  3.14159265  1.57079633  2.35619449 -1.57079633  2.35619449 -2.35619449  3.14159265  0.78539816  2.35619449 -0.78539816  2.35619449 -0.78539816 -3.14159265  3.14159265 -1.57079633],1
graphs/main/all_8/graph_7055/7055.gml,graphs/main/all_8/graph_7055/7055.gml,0.6085255966545909,[-1.57079633 -0.78539816  2.35619449  0.78539816  1.57079633 -2.35619449 -1.57079633  1.57079633 -2.35619449 -1.57079633  0.78539816 -2.35619449  0.78539816 -0.78539816 -0.78539816  2.35619449  0.78539816  0.78539816  0.          3.14159265  1.57079633 -0.78539816  0.78539816],1
graphs/main/all_8/graph_7056/7056.gml,graphs/main/all_8/graph_7056/7056.gml,0.7045454551026936,[-1.57079633 -0.          0.         -1.57079633 -0.          1.57079633 -0.         -1.57079633  1.57079633  0.         -0.78539816  0.78539816 -2.35619449  1.57079633 -2.35619449 -0.78539816  2.35619449  0.78539816  1.57079633  0.         -2.35619449  2.35619449  2.35619449],1
graphs/main/all_8/graph_7057/7057.gml,graphs/main/all_8/graph_7057/7057.gml,0.743343335627635,[-1.57079633 -0.          0.         -1.57079633  0.         -1.57079633  0.          1.57079633  1.57079633  3.14159265 -0.78539816  3.14159265  2.35619449 -0.78539816 -0.          2.35619449  2.35619449  0.78539816  0.78539816 -1.57079633  1.57079633 -0.78539816  0.78539816 -2.35619449],1
graphs/main/all_8/graph_7058/7058.gml,graphs/main/all_8/graph_7058/7058.gml,0.6818181828554735,[-1.57079633 -0.         -0.          1.57079633 -3.14159265  1.57079633  3.14159265 -1.57079633  1.57079633  3.14159265  0.          0.         -0.          0.          1.57079633 -0.78539816  0.78539816 -2.35619449 -1.57079633 -1.57079633 -0.78539816  2.35619449 -3.14159265],1
graphs/main/all_8/graph_7059/7059.gml,graphs/main/all_8/graph_7059/7059.gml,0.704545454682398,[ 1.57079633 -0.         -0.         -1.57079633 -3.14159265 -1.57079633 -0.         -1.57079633  1.57079633  3.14159265  2.35619449 -0.78539816 -1.57079633 -0.78539816 -2.35619449 -2.35619449  2.35619449 -2.35619449 -0.78539816 -3.14159265  0.         -2.35619449  2.35619449  0.        ],1
graphs/main/all_8/graph_706/706.gml,graphs/main/all_8/graph_706/706.gml,0.6000000001588807,[ 1.57079633  1.57079633  1.57079633 -2.35619449 -0.78539816 -0.78539816  1.57079633  1.57079633 -1.57079633  1.57079633  0.78539816 -2.35619449 -1.57079633  2.35619449  3.14159265  3.14159265  2.35619449 -1.57079633 -0.78539816 -1.57079633],1
graphs/main/all_8/graph_7060/7060.gml,graphs/main/all_8/graph_7060/7060.gml,0.6666666663813211,[ 1.57079633 -0.78539816 -1.57079633 -0.         -1.57079633 -0.78539816  1.57079633  3.14159265  0.78539816 -0.78539816 -2.35619449 -0.         -3.14159265 -0.          0.78539816 -1.57079633 -2.35619449  0.78539816  2.35619449  1.57079633 -2.35619449  0.78539816  2.35619449],1
graphs/main/all_8/graph_7061/7061.gml,graphs/main/all_8/graph_7061/7061.gml,0.6544627828202538,[ 1.57079633  0.          0.         -1.57079633  0.         -1.57079633 -3.14159265 -1.57079633  1.57079633 -0.         -2.35619449 -2.35619449  1.57079633 -3.14159265  2.35619449 -2.35619449  2.35619449 -2.35619449  1.57079633 -3.14159265 -2.35619449  0.78539816 -0.78539816],1
graphs/main/all_8/graph_7062/7062.gml,graphs/main/all_8/graph_7062/7062.gml,0.7083333334748937,[-1.57079633  1.57079633 -1.57079633 -1.57079633 -0.         -1.57079633  0.         -3.14159265 -0.          3.14159265 -0.78539816  0.78539816  0.          2.35619449 -0.         -1.57079633  1.57079633  0.78539816 -2.35619449  0.78539816  1.57079633 -2.35619449  2.35619449 -2.35619449],1
graphs/main/all_8/graph_7063/7063.gml,graphs/main/all_8/graph_7063/7063.gml,0.6544627830155826,[ 1.57079633  3.14159265  3.14159265 -1.57079633 -0.         -1.57079633 -3.14159265  1.57079633  1.57079633  3.14159265  2.35619449 -3.14159265 -0.          0.78539816  0.          0.78539816 -0.78539816  0.78539816  1.57079633 -0.         -2.35619449  0.78539816 -0.78539816],1
graphs/main/all_8/graph_7064/7064.gml,graphs/main/all_8/graph_7064/7064.gml,0.6666666665448727,[-1.57079633  0.          3.14159265  1.57079633  3.14159265 -1.57079633  3.14159265  1.57079633 -1.57079633  0.         -2.35619449 -1.57079633  2.35619449 -0.78539816 -0.78539816 -2.35619449 -2.35619449  2.35619449  0.78539816  1.57079633 -0.         -2.35619449 -2.35619449  0.        ],1
graphs/main/all_8/graph_7065/7065.gml,graphs/main/all_8/graph_7065/7065.gml,0.6666666671890985,[ 1.57079633  0.          3.14159265 -1.57079633 -3.14159265  1.57079633 -0.         -1.57079633  1.57079633  0.         -0.78539816 -1.57079633  0.          2.35619449  3.14159265  3.14159265  2.35619449 -0.78539816  2.35619449 -1.57079633 -1.57079633 -0.78539816 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_7066/7066.gml,graphs/main/all_8/graph_7066/7066.gml,0.7083333337259567,[-1.57079633 -0.          0.          1.57079633  0.          1.57079633 -0.         -1.57079633 -1.57079633 -3.14159265 -2.35619449 -1.57079633 -0.          2.35619449 -2.35619449 -2.35619449  2.35619449  2.35619449  0.78539816  0.78539816 -1.57079633  0.         -2.35619449  2.35619449 -3.14159265],1
graphs/main/all_8/graph_7067/7067.gml,graphs/main/all_8/graph_7067/7067.gml,0.7794627825437725,[-1.57079633 -1.57079633 -3.14159265 -1.57079633  1.57079633  2.35619449 -0.         -2.35619449 -0.78539816 -3.14159265 -1.57079633 -2.35619449  1.57079633 -0.         -1.57079633  0.          3.14159265 -2.35619449  0.78539816  2.35619449 -2.35619449  1.57079633  0.          3.14159265  1.57079633],1
graphs/main/all_8/graph_7068/7068.gml,graphs/main/all_8/graph_7068/7068.gml,0.7084448379069284,[-0.          1.57079633  3.14159265  1.57079633 -1.57079633  1.57079633  3.14159265  3.14159265 -2.35619449 -1.57079633 -0.78539816 -0.         -0.78539816 -2.35619449  0.78539816  1.57079633  0.78539816  1.57079633 -0.78539816  0.78539816 -2.35619449  1.57079633 -3.14159265 -1.57079633 -3.14159265],1
graphs/main/all_8/graph_7069/7069.gml,graphs/main/all_8/graph_7069/7069.gml,0.714435275388034,[ 2.35619449 -3.14159265  0.78539816  0.78539816 -1.57079633  0.78539816 -2.35619449  2.35619449 -0.78539816 -2.35619449 -0.78539816 -0.         -3.14159265  0.78539816 -0.         -1.57079633  3.14159265  1.57079633  0.78539816  2.35619449  2.35619449 -3.14159265  3.14159265 -1.57079633  0.        ],1
graphs/main/all_8/graph_707/707.gml,graphs/main/all_8/graph_707/707.gml,0.5999999999727984,[-1.57079633 -1.57079633 -1.57079633  0.          0.78539816 -2.35619449  2.35619449 -2.35619449  2.35619449  3.14159265 -2.35619449  2.35619449 -0.78539816  2.35619449  3.14159265  3.14159265 -1.57079633 -0.         -0.78539816  0.         -1.57079633],1
graphs/main/all_8/graph_7070/7070.gml,graphs/main/all_8/graph_7070/7070.gml,0.6562500001674111,[-2.35619449 -0.78539816 -0.78539816  0.78539816  1.57079633  0.78539816 -0.78539816  2.35619449 -3.14159265  0.78539816  1.57079633 -1.57079633  0.78539816 -0.78539816  1.57079633 -2.35619449  1.57079633 -0.78539816  0.78539816 -2.35619449  3.14159265 -1.57079633 -0.          0.78539816],1
graphs/main/all_8/graph_7071/7071.gml,graphs/main/all_8/graph_7071/7071.gml,0.7135416665851988,[-3.14159265 -0.78539816 -0.78539816  2.35619449  1.57079633  2.35619449 -0.         -0.78539816  0.78539816  2.35619449 -0.78539816 -0.78539816  3.14159265 -3.14159265  2.35619449 -0.         -2.35619449  0.78539816  0.78539816 -2.35619449  2.35619449 -3.14159265  0.          2.35619449 -0.78539816],1
graphs/main/all_8/graph_7072/7072.gml,graphs/main/all_8/graph_7072/7072.gml,0.6875000001960089,[-0.          0.         -1.57079633 -1.57079633  0.         -0.78539816 -2.35619449  1.57079633 -0.78539816 -0.78539816  0.78539816 -1.57079633  2.35619449  0.78539816  0.78539816  2.35619449 -2.35619449 -2.35619449  2.35619449  0.78539816 -2.35619449 -3.14159265  0.         -1.57079633 -0.78539816],1
graphs/main/all_8/graph_7073/7073.gml,graphs/main/all_8/graph_7073/7073.gml,0.6874999996776779,[ 1.57079633 -0.         -1.57079633  1.57079633  3.14159265  0.         -1.57079633 -0.          1.57079633  1.57079633  1.57079633  0.78539816 -3.14159265 -1.57079633 -0.         -0.78539816  2.35619449 -1.57079633  2.35619449 -2.35619449 -0.78539816  2.35619449  1.57079633  2.35619449  3.14159265  1.57079633],1
graphs/main/all_8/graph_7074/7074.gml,graphs/main/all_8/graph_7074/7074.gml,0.7045454548294512,[-1.57079633  1.57079633  1.57079633  0.         -2.35619449 -1.57079633  0.78539816  0.         -2.35619449  1.57079633  3.14159265  0.78539816  0.78539816 -1.57079633  1.57079633  3.14159265 -0.78539816 -0.78539816  2.35619449  1.57079633  1.57079633 -0.          2.35619449],1
graphs/main/all_8/graph_7075/7075.gml,graphs/main/all_8/graph_7075/7075.gml,0.6657475735047004,[ 2.35619449 -0.78539816  3.14159265 -1.57079633  1.57079633 -0.78539816 -0.78539816  3.14159265 -1.57079633  0.78539816 -2.35619449 -0.          0.          0.78539816 -0.78539816  0.         -2.35619449 -3.14159265  0.78539816  2.35619449  1.57079633  0.          0.78539816],1
